date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-01-11,13.717,13.17,833661.0,002236.XSHE,63300.0,大华股份
2017-01-11,25.11,24.68,846524.0,000651.XSHE,34300.0,格力电器
2017-01-11,18.757,18.93,872673.0,600487.XSHG,46100.0,亨通光电
2017-01-11,23.918,23.19,1507350.0,600816.XSHG,65000.0,安信信托
2017-01-11,18.757,18.66,1518924.0,601211.XSHG,81400.0,国泰君安
2017-01-11,22.886,23.47,1002169.0,600309.XSHG,42700.0,万华化学
2017-01-11,22.505,22.02,794922.0,002008.XSHE,36100.0,大族激光
2017-01-11,9.9,10.1,1039290.0,002081.XSHE,102900.0,金螳螂
2017-01-11,23.246,23.14,733538.0,601238.XSHG,31700.0,广汽集团
2017-01-12,14.198,13.82,1079342.0,002027.XSHE,78100.0,分众传媒
2017-01-12,13.277,12.38,1038682.0,600383.XSHG,83900.0,金地集团
2017-01-12,13.266,13.23,719712.0,600597.XSHG,54400.0,光明乳业
2017-01-12,17.996,17.12,729312.0,600518.XSHG,42600.0,ST康美
2017-01-12,15.13,15.15,781740.0,000625.XSHE,51600.0,长安汽车
2017-01-12,6.713,6.78,938352.0,600886.XSHG,138400.0,国投电力
2017-01-12,73.817,72.68,763140.0,000538.XSHE,10500.0,云南白药
2017-01-12,20.481,20.5,1066000.0,600271.XSHG,52000.0,航天信息
2017-01-12,29.178,28.2,834720.0,000333.XSHE,29600.0,美的集团
2017-01-12,4.439,4.47,1312392.0,601398.XSHG,293600.0,工商银行
2017-01-12,335.229,347.05,728805.0,600519.XSHG,2100.0,贵州茅台
2017-01-12,70.992,68.78,715312.0,002304.XSHE,10400.0,洋河股份
2017-01-12,23.938,23.95,737660.0,600104.XSHG,30800.0,上汽集团
2017-01-12,32.445,34.55,1105600.0,002466.XSHE,32000.0,天齐锂业
2017-01-12,17.996,18.0,1301400.0,600036.XSHG,72300.0,招商银行
2017-01-12,8.747,8.63,905287.0,600674.XSHG,104900.0,川投能源
2017-01-12,29.9,29.05,740775.0,002294.XSHE,25500.0,信立泰
2017-01-12,49.93,48.96,724608.0,002594.XSHE,14800.0,比亚迪
2017-01-12,34.729,35.6,744040.0,000858.XSHE,20900.0,五粮液
2017-01-12,17.435,16.91,1384929.0,002142.XSHE,81900.0,宁波银行
2017-01-12,72.655,72.97,773482.0,000963.XSHE,10600.0,华东医药
2017-01-12,3.126,3.12,1299792.0,601288.XSHG,416600.0,农业银行
2017-01-12,21.693,21.9,893520.0,002271.XSHE,40800.0,东方雨虹
2017-01-12,24.288,24.3,814050.0,002415.XSHE,33500.0,海康威视
2017-01-12,16.232,15.17,887445.0,000063.XSHE,58500.0,中兴通讯
2017-01-12,29.779,29.88,767916.0,603288.XSHG,25700.0,海天味业
2017-01-12,14.309,13.9,1055010.0,002310.XSHE,75900.0,东方园林
2017-01-12,9.96,9.95,924355.0,600690.XSHG,92900.0,海尔智家
2017-01-12,35.751,35.21,1503467.0,601318.XSHG,42700.0,中国平安
2017-01-12,21.082,20.56,754552.0,000895.XSHE,36700.0,双汇发展
2017-01-12,20.771,20.4,1058760.0,000002.XSHE,51900.0,万科A
2017-01-12,13.978,13.6,854080.0,600703.XSHG,62800.0,三安光电
2017-01-12,7.225,7.35,1160565.0,601111.XSHG,157900.0,中国国航
2017-01-12,12.635,12.66,874806.0,600900.XSHG,69100.0,长江电力
2017-01-12,3.477,3.43,1283849.0,601988.XSHG,374300.0,中国银行
2017-01-12,17.725,17.51,730167.0,600887.XSHG,41700.0,伊利股份
2017-01-12,18.707,18.02,751434.0,600660.XSHG,41700.0,福耀玻璃
2017-01-12,46.092,45.26,733212.0,600276.XSHG,16200.0,恒瑞医药
2017-01-12,19.509,19.18,765282.0,600066.XSHG,39900.0,宇通客车
2017-01-12,41.002,39.51,754641.0,600535.XSHG,19100.0,天士力
2017-01-12,54.559,52.64,747488.0,000423.XSHE,14200.0,东阿阿胶
2017-01-12,46.062,46.51,990663.0,300072.XSHE,21300.0,三聚环保
2017-01-12,45.1,44.03,1488214.0,601336.XSHG,33800.0,新华保险
2017-01-12,13.717,13.16,833028.0,002236.XSHE,63300.0,大华股份
2017-01-12,25.11,24.31,833833.0,000651.XSHE,34300.0,格力电器
2017-01-12,18.757,18.7,862070.0,600487.XSHG,46100.0,亨通光电
2017-01-12,23.918,23.51,1528150.0,600816.XSHG,65000.0,安信信托
2017-01-12,18.757,18.75,1526250.0,601211.XSHG,81400.0,国泰君安
2017-01-12,22.886,23.31,995337.0,600309.XSHG,42700.0,万华化学
2017-01-12,22.505,21.81,787341.0,002008.XSHE,36100.0,大族激光
2017-01-12,9.9,10.11,1040319.0,002081.XSHE,102900.0,金螳螂
2017-01-12,23.246,23.28,737976.0,601238.XSHG,31700.0,广汽集团
2017-01-13,14.198,13.83,1080123.0,002027.XSHE,78100.0,分众传媒
2017-01-13,13.277,12.31,1032809.0,600383.XSHG,83900.0,金地集团
2017-01-13,13.266,13.01,707744.0,600597.XSHG,54400.0,光明乳业
2017-01-13,17.996,17.27,735702.0,600518.XSHG,42600.0,ST康美
2017-01-13,15.13,15.08,778128.0,000625.XSHE,51600.0,长安汽车
2017-01-13,6.713,6.8,941120.0,600886.XSHG,138400.0,国投电力
2017-01-13,73.817,71.45,750225.0,000538.XSHE,10500.0,云南白药
2017-01-13,20.481,20.39,1060280.0,600271.XSHG,52000.0,航天信息
2017-01-13,29.178,28.22,835312.0,000333.XSHE,29600.0,美的集团
2017-01-13,4.439,4.49,1318264.0,601398.XSHG,293600.0,工商银行
2017-01-13,335.229,344.87,724227.0,600519.XSHG,2100.0,贵州茅台
2017-01-13,70.992,67.8,705120.0,002304.XSHE,10400.0,洋河股份
2017-01-13,23.938,24.16,744128.0,600104.XSHG,30800.0,上汽集团
2017-01-13,32.445,33.52,1072640.0,002466.XSHE,32000.0,天齐锂业
2017-01-13,17.996,18.22,1317306.0,600036.XSHG,72300.0,招商银行
2017-01-13,8.747,8.65,907385.0,600674.XSHG,104900.0,川投能源
2017-01-13,29.9,28.72,732360.0,002294.XSHE,25500.0,信立泰
2017-01-13,49.93,48.91,723868.0,002594.XSHE,14800.0,比亚迪
2017-01-13,34.729,35.69,745921.0,000858.XSHE,20900.0,五粮液
2017-01-13,17.435,17.03,1394757.0,002142.XSHE,81900.0,宁波银行
2017-01-13,72.655,73.1,774860.0,000963.XSHE,10600.0,华东医药
2017-01-13,3.126,3.12,1299792.0,601288.XSHG,416600.0,农业银行
2017-01-13,21.693,21.69,884952.0,002271.XSHE,40800.0,东方雨虹
2017-01-13,24.288,24.4,817400.0,002415.XSHE,33500.0,海康威视
2017-01-13,16.232,14.9,871650.0,000063.XSHE,58500.0,中兴通讯
2017-01-13,29.779,31.65,813405.0,603288.XSHG,25700.0,海天味业
2017-01-13,14.309,13.53,1026927.0,002310.XSHE,75900.0,东方园林
2017-01-13,9.96,9.92,921568.0,600690.XSHG,92900.0,海尔智家
2017-01-13,35.751,35.56,1518412.0,601318.XSHG,42700.0,中国平安
2017-01-13,21.082,20.28,744276.0,000895.XSHE,36700.0,双汇发展
2017-01-13,20.771,21.81,1131939.0,000002.XSHE,51900.0,万科A
2017-01-13,13.978,13.74,862872.0,600703.XSHG,62800.0,三安光电
2017-01-13,7.225,7.41,1170039.0,601111.XSHG,157900.0,中国国航
2017-01-13,12.635,12.78,883098.0,600900.XSHG,69100.0,长江电力
2017-01-13,3.477,3.46,1295078.0,601988.XSHG,374300.0,中国银行
2017-01-13,17.725,17.6,733920.0,600887.XSHG,41700.0,伊利股份
2017-01-13,18.707,18.03,751851.0,600660.XSHG,41700.0,福耀玻璃
2017-01-13,46.092,45.66,739692.0,600276.XSHG,16200.0,恒瑞医药
2017-01-13,19.509,19.26,768474.0,600066.XSHG,39900.0,宇通客车
2017-01-13,41.002,39.47,753877.0,600535.XSHG,19100.0,天士力
2017-01-13,54.559,51.85,736270.0,000423.XSHE,14200.0,东阿阿胶
2017-01-13,46.062,46.46,989598.0,300072.XSHE,21300.0,三聚环保
2017-01-13,45.1,45.01,1521338.0,601336.XSHG,33800.0,新华保险
2017-01-13,13.717,13.25,838725.0,002236.XSHE,63300.0,大华股份
2017-01-13,25.11,24.16,828688.0,000651.XSHE,34300.0,格力电器
2017-01-13,18.757,19.07,879127.0,600487.XSHG,46100.0,亨通光电
2017-01-13,23.918,23.65,1537250.0,600816.XSHG,65000.0,安信信托
2017-01-13,18.757,18.8,1530320.0,601211.XSHG,81400.0,国泰君安
2017-01-13,22.886,23.51,1003877.0,600309.XSHG,42700.0,万华化学
2017-01-13,22.505,21.6,779760.0,002008.XSHE,36100.0,大族激光
2017-01-13,9.9,9.96,1024884.0,002081.XSHE,102900.0,金螳螂
2017-01-13,23.246,24.33,771261.0,601238.XSHG,31700.0,广汽集团
2017-01-16,14.198,13.76,1074656.0,002027.XSHE,78100.0,分众传媒
2017-01-16,13.277,12.06,1011834.0,600383.XSHG,83900.0,金地集团
2017-01-16,13.266,12.48,678912.0,600597.XSHG,54400.0,光明乳业
2017-01-16,17.996,17.57,748482.0,600518.XSHG,42600.0,ST康美
2017-01-16,15.13,15.05,776580.0,000625.XSHE,51600.0,长安汽车
2017-01-16,6.714,6.86,950110.0,600886.XSHG,138500.0,国投电力
2017-01-16,73.817,71.64,752220.0,000538.XSHE,10500.0,云南白药
2017-01-16,20.481,20.56,1069120.0,600271.XSHG,52000.0,航天信息
2017-01-16,29.178,28.25,836200.0,000333.XSHE,29600.0,美的集团
2017-01-16,4.439,4.55,1336335.0,601398.XSHG,293700.0,工商银行
2017-01-16,335.229,341.47,717087.0,600519.XSHG,2100.0,贵州茅台
2017-01-16,70.992,67.79,705016.0,002304.XSHE,10400.0,洋河股份
2017-01-16,23.938,24.65,759220.0,600104.XSHG,30800.0,上汽集团
2017-01-16,32.445,32.71,1046720.0,002466.XSHE,32000.0,天齐锂业
2017-01-16,17.996,18.58,1343334.0,600036.XSHG,72300.0,招商银行
2017-01-16,8.747,8.78,921022.0,600674.XSHG,104900.0,川投能源
2017-01-16,29.9,28.4,724200.0,002294.XSHE,25500.0,信立泰
2017-01-16,49.93,47.76,706848.0,002594.XSHE,14800.0,比亚迪
2017-01-16,34.729,35.45,740905.0,000858.XSHE,20900.0,五粮液
2017-01-16,17.435,17.17,1406223.0,002142.XSHE,81900.0,宁波银行
2017-01-16,72.655,71.88,761928.0,000963.XSHE,10600.0,华东医药
2017-01-16,3.126,3.16,1317088.0,601288.XSHG,416800.0,农业银行
2017-01-16,21.693,21.26,867408.0,002271.XSHE,40800.0,东方雨虹
2017-01-16,24.288,24.16,809360.0,002415.XSHE,33500.0,海康威视
2017-01-16,16.232,14.64,856440.0,000063.XSHE,58500.0,中兴通讯
2017-01-16,29.779,32.11,825227.0,603288.XSHG,25700.0,海天味业
2017-01-16,14.309,13.27,1007193.0,002310.XSHE,75900.0,东方园林
2017-01-16,9.96,10.08,936432.0,600690.XSHG,92900.0,海尔智家
2017-01-16,35.751,36.19,1545313.0,601318.XSHG,42700.0,中国平安
2017-01-16,21.082,20.21,741707.0,000895.XSHE,36700.0,双汇发展
2017-01-16,20.771,21.0,1089900.0,000002.XSHE,51900.0,万科A
2017-01-16,13.978,14.02,880456.0,600703.XSHG,62800.0,三安光电
2017-01-16,7.225,7.5,1185000.0,601111.XSHG,158000.0,中国国航
2017-01-16,12.635,12.94,894154.0,600900.XSHG,69100.0,长江电力
2017-01-16,3.477,3.5,1310750.0,601988.XSHG,374500.0,中国银行
2017-01-16,17.725,17.93,747681.0,600887.XSHG,41700.0,伊利股份
2017-01-16,18.707,18.24,760608.0,600660.XSHG,41700.0,福耀玻璃
2017-01-16,46.092,46.48,752976.0,600276.XSHG,16200.0,恒瑞医药
2017-01-16,19.509,19.61,782439.0,600066.XSHG,39900.0,宇通客车
2017-01-16,41.002,40.04,764764.0,600535.XSHG,19100.0,天士力
2017-01-16,54.559,52.23,741666.0,000423.XSHE,14200.0,东阿阿胶
2017-01-16,46.062,45.43,967659.0,300072.XSHE,21300.0,三聚环保
2017-01-16,45.1,45.8,1548040.0,601336.XSHG,33800.0,新华保险
2017-01-16,13.717,13.36,845688.0,002236.XSHE,63300.0,大华股份
2017-01-16,25.11,23.79,815997.0,000651.XSHE,34300.0,格力电器
2017-01-16,18.757,19.13,881893.0,600487.XSHG,46100.0,亨通光电
2017-01-16,23.918,23.97,1558050.0,600816.XSHG,65000.0,安信信托
2017-01-16,18.757,18.98,1544972.0,601211.XSHG,81400.0,国泰君安
2017-01-16,22.886,24.0,1024800.0,600309.XSHG,42700.0,万华化学
2017-01-16,22.505,21.44,773984.0,002008.XSHE,36100.0,大族激光
2017-01-16,9.9,9.74,1002246.0,002081.XSHE,102900.0,金螳螂
2017-01-16,23.246,24.73,783941.0,601238.XSHG,31700.0,广汽集团
2017-01-17,14.198,13.65,1066065.0,002027.XSHE,78100.0,分众传媒
2017-01-17,13.277,12.12,1016868.0,600383.XSHG,83900.0,金地集团
2017-01-17,13.266,12.59,684896.0,600597.XSHG,54400.0,光明乳业
2017-01-17,17.996,17.55,747630.0,600518.XSHG,42600.0,ST康美
2017-01-17,15.13,15.19,783804.0,000625.XSHE,51600.0,长安汽车
2017-01-17,6.714,6.84,947340.0,600886.XSHG,138500.0,国投电力
2017-01-17,73.817,72.9,765450.0,000538.XSHE,10500.0,云南白药
2017-01-17,20.481,20.8,1081600.0,600271.XSHG,52000.0,航天信息
2017-01-17,29.178,28.91,855736.0,000333.XSHE,29600.0,美的集团
2017-01-17,4.439,4.53,1330461.0,601398.XSHG,293700.0,工商银行
2017-01-17,335.229,349.13,733173.0,600519.XSHG,2100.0,贵州茅台
2017-01-17,70.992,69.06,718224.0,002304.XSHE,10400.0,洋河股份
2017-01-17,23.938,24.74,761992.0,600104.XSHG,30800.0,上汽集团
2017-01-17,32.445,33.15,1060800.0,002466.XSHE,32000.0,天齐锂业
2017-01-17,17.996,18.45,1333935.0,600036.XSHG,72300.0,招商银行
2017-01-17,8.747,8.75,917875.0,600674.XSHG,104900.0,川投能源
2017-01-17,29.9,28.78,733890.0,002294.XSHE,25500.0,信立泰
2017-01-17,49.93,48.2,713360.0,002594.XSHE,14800.0,比亚迪
2017-01-17,34.729,35.76,747384.0,000858.XSHE,20900.0,五粮液
2017-01-17,17.435,17.48,1431612.0,002142.XSHE,81900.0,宁波银行
2017-01-17,72.655,73.7,781220.0,000963.XSHE,10600.0,华东医药
2017-01-17,3.126,3.15,1312920.0,601288.XSHG,416800.0,农业银行
2017-01-17,21.693,21.44,874752.0,002271.XSHE,40800.0,东方雨虹
2017-01-17,24.288,24.47,819745.0,002415.XSHE,33500.0,海康威视
2017-01-17,16.232,14.79,865215.0,000063.XSHE,58500.0,中兴通讯
2017-01-17,29.779,31.4,806980.0,603288.XSHG,25700.0,海天味业
2017-01-17,14.309,13.2,1001880.0,002310.XSHE,75900.0,东方园林
2017-01-17,9.96,10.03,931787.0,600690.XSHG,92900.0,海尔智家
2017-01-17,35.751,35.98,1536346.0,601318.XSHG,42700.0,中国平安
2017-01-17,21.082,20.37,747579.0,000895.XSHE,36700.0,双汇发展
2017-01-17,20.771,20.8,1079520.0,000002.XSHE,51900.0,万科A
2017-01-17,13.978,13.99,878572.0,600703.XSHG,62800.0,三安光电
2017-01-17,7.225,7.48,1181840.0,601111.XSHG,158000.0,中国国航
2017-01-17,12.635,12.93,893463.0,600900.XSHG,69100.0,长江电力
2017-01-17,3.477,3.5,1310750.0,601988.XSHG,374500.0,中国银行
2017-01-17,17.725,18.03,751851.0,600887.XSHG,41700.0,伊利股份
2017-01-17,18.707,18.29,762693.0,600660.XSHG,41700.0,福耀玻璃
2017-01-17,46.092,46.29,749898.0,600276.XSHG,16200.0,恒瑞医药
2017-01-17,19.509,19.59,781641.0,600066.XSHG,39900.0,宇通客车
2017-01-17,41.002,39.96,763236.0,600535.XSHG,19100.0,天士力
2017-01-17,54.559,52.95,751890.0,000423.XSHE,14200.0,东阿阿胶
2017-01-17,46.062,46.89,998757.0,300072.XSHE,21300.0,三聚环保
2017-01-17,45.1,45.45,1536210.0,601336.XSHG,33800.0,新华保险
2017-01-17,13.717,13.54,857082.0,002236.XSHE,63300.0,大华股份
2017-01-17,25.11,24.17,829031.0,000651.XSHE,34300.0,格力电器
2017-01-17,18.757,19.38,893418.0,600487.XSHG,46100.0,亨通光电
2017-01-17,23.918,23.72,1541800.0,600816.XSHG,65000.0,安信信托
2017-01-17,18.757,18.86,1535204.0,601211.XSHG,81400.0,国泰君安
2017-01-17,22.886,23.42,1000034.0,600309.XSHG,42700.0,万华化学
2017-01-17,22.505,21.77,785897.0,002008.XSHE,36100.0,大族激光
2017-01-17,9.9,9.75,1003275.0,002081.XSHE,102900.0,金螳螂
2017-01-17,23.246,24.37,772529.0,601238.XSHG,31700.0,广汽集团
2017-01-18,14.198,13.57,1059817.0,002027.XSHE,78100.0,分众传媒
2017-01-18,13.277,12.25,1027775.0,600383.XSHG,83900.0,金地集团
2017-01-18,13.266,12.55,682720.0,600597.XSHG,54400.0,光明乳业
2017-01-18,17.996,17.56,748056.0,600518.XSHG,42600.0,ST康美
2017-01-18,15.13,15.33,791028.0,000625.XSHE,51600.0,长安汽车
2017-01-18,6.714,6.86,950110.0,600886.XSHG,138500.0,国投电力
2017-01-18,73.817,73.7,773850.0,000538.XSHE,10500.0,云南白药
2017-01-18,20.481,20.8,1081600.0,600271.XSHG,52000.0,航天信息
2017-01-18,29.178,29.14,862544.0,000333.XSHE,29600.0,美的集团
2017-01-18,4.439,4.53,1330461.0,601398.XSHG,293700.0,工商银行
2017-01-18,335.229,355.08,745668.0,600519.XSHG,2100.0,贵州茅台
2017-01-18,70.992,70.22,730288.0,002304.XSHE,10400.0,洋河股份
2017-01-18,23.938,25.0,770000.0,600104.XSHG,30800.0,上汽集团
2017-01-18,32.445,33.06,1057920.0,002466.XSHE,32000.0,天齐锂业
2017-01-18,17.996,18.59,1344057.0,600036.XSHG,72300.0,招商银行
2017-01-18,8.747,8.8,923120.0,600674.XSHG,104900.0,川投能源
2017-01-18,29.9,28.7,731850.0,002294.XSHE,25500.0,信立泰
2017-01-18,49.93,48.11,712028.0,002594.XSHE,14800.0,比亚迪
2017-01-18,34.729,36.95,772255.0,000858.XSHE,20900.0,五粮液
2017-01-18,17.435,17.74,1452906.0,002142.XSHE,81900.0,宁波银行
2017-01-18,72.655,73.78,782068.0,000963.XSHE,10600.0,华东医药
2017-01-18,3.126,3.15,1312920.0,601288.XSHG,416800.0,农业银行
2017-01-18,21.693,21.6,881280.0,002271.XSHE,40800.0,东方雨虹
2017-01-18,24.288,25.0,837500.0,002415.XSHE,33500.0,海康威视
2017-01-18,16.232,14.99,876915.0,000063.XSHE,58500.0,中兴通讯
2017-01-18,29.779,31.14,800298.0,603288.XSHG,25700.0,海天味业
2017-01-18,14.309,13.29,1008711.0,002310.XSHE,75900.0,东方园林
2017-01-18,9.96,10.03,931787.0,600690.XSHG,92900.0,海尔智家
2017-01-18,35.751,36.21,1546167.0,601318.XSHG,42700.0,中国平安
2017-01-18,21.082,20.99,770333.0,000895.XSHE,36700.0,双汇发展
2017-01-18,20.771,20.92,1085748.0,000002.XSHE,51900.0,万科A
2017-01-18,13.978,13.97,877316.0,600703.XSHG,62800.0,三安光电
2017-01-18,7.225,7.65,1208700.0,601111.XSHG,158000.0,中国国航
2017-01-18,12.635,12.93,893463.0,600900.XSHG,69100.0,长江电力
2017-01-18,3.477,3.51,1314495.0,601988.XSHG,374500.0,中国银行
2017-01-18,17.725,18.14,756438.0,600887.XSHG,41700.0,伊利股份
2017-01-18,18.707,18.29,762693.0,600660.XSHG,41700.0,福耀玻璃
2017-01-18,46.092,46.52,753624.0,600276.XSHG,16200.0,恒瑞医药
2017-01-18,19.509,19.66,784434.0,600066.XSHG,39900.0,宇通客车
2017-01-18,41.002,39.84,760944.0,600535.XSHG,19100.0,天士力
2017-01-18,54.559,53.2,755440.0,000423.XSHE,14200.0,东阿阿胶
2017-01-18,46.062,46.23,984699.0,300072.XSHE,21300.0,三聚环保
2017-01-18,45.1,45.75,1546350.0,601336.XSHG,33800.0,新华保险
2017-01-18,13.717,13.63,862779.0,002236.XSHE,63300.0,大华股份
2017-01-18,25.11,24.96,856128.0,000651.XSHE,34300.0,格力电器
2017-01-18,18.757,19.21,885581.0,600487.XSHG,46100.0,亨通光电
2017-01-18,23.918,23.29,1513850.0,600816.XSHG,65000.0,安信信托
2017-01-18,18.757,18.94,1541716.0,601211.XSHG,81400.0,国泰君安
2017-01-18,22.886,24.65,1052555.0,600309.XSHG,42700.0,万华化学
2017-01-18,22.505,21.76,785536.0,002008.XSHE,36100.0,大族激光
2017-01-18,9.9,9.75,1003275.0,002081.XSHE,102900.0,金螳螂
2017-01-18,23.246,23.99,760483.0,601238.XSHG,31700.0,广汽集团
2017-01-19,14.198,13.57,1059817.0,002027.XSHE,78100.0,分众传媒
2017-01-19,13.277,12.31,1032809.0,600383.XSHG,83900.0,金地集团
2017-01-19,13.266,12.45,677280.0,600597.XSHG,54400.0,光明乳业
2017-01-19,17.996,17.55,747630.0,600518.XSHG,42600.0,ST康美
2017-01-19,15.13,15.28,788448.0,000625.XSHE,51600.0,长安汽车
2017-01-19,6.714,6.84,947340.0,600886.XSHG,138500.0,国投电力
2017-01-19,73.817,73.55,772275.0,000538.XSHE,10500.0,云南白药
2017-01-19,20.481,20.75,1079000.0,600271.XSHG,52000.0,航天信息
2017-01-19,29.178,28.77,851592.0,000333.XSHE,29600.0,美的集团
2017-01-19,4.439,4.53,1330461.0,601398.XSHG,293700.0,工商银行
2017-01-19,335.229,354.72,744912.0,600519.XSHG,2100.0,贵州茅台
2017-01-19,70.992,69.02,717808.0,002304.XSHE,10400.0,洋河股份
2017-01-19,23.938,25.19,775852.0,600104.XSHG,30800.0,上汽集团
2017-01-19,32.445,33.2,1062400.0,002466.XSHE,32000.0,天齐锂业
2017-01-19,17.996,18.52,1338996.0,600036.XSHG,72300.0,招商银行
2017-01-19,8.747,8.8,923120.0,600674.XSHG,104900.0,川投能源
2017-01-19,29.9,28.78,733890.0,002294.XSHE,25500.0,信立泰
2017-01-19,49.93,48.1,711880.0,002594.XSHE,14800.0,比亚迪
2017-01-19,34.729,36.85,770165.0,000858.XSHE,20900.0,五粮液
2017-01-19,17.435,17.57,1438983.0,002142.XSHE,81900.0,宁波银行
2017-01-19,72.655,74.22,786732.0,000963.XSHE,10600.0,华东医药
2017-01-19,3.126,3.16,1317088.0,601288.XSHG,416800.0,农业银行
2017-01-19,21.693,21.96,895968.0,002271.XSHE,40800.0,东方雨虹
2017-01-19,24.288,24.99,837165.0,002415.XSHE,33500.0,海康威视
2017-01-19,16.232,14.86,869310.0,000063.XSHE,58500.0,中兴通讯
2017-01-19,29.779,31.16,800812.0,603288.XSHG,25700.0,海天味业
2017-01-19,14.309,13.3,1009470.0,002310.XSHE,75900.0,东方园林
2017-01-19,9.96,9.92,921568.0,600690.XSHG,92900.0,海尔智家
2017-01-19,35.751,36.05,1539335.0,601318.XSHG,42700.0,中国平安
2017-01-19,21.082,20.9,767030.0,000895.XSHE,36700.0,双汇发展
2017-01-19,20.771,20.6,1069140.0,000002.XSHE,51900.0,万科A
2017-01-19,13.978,14.47,908716.0,600703.XSHG,62800.0,三安光电
2017-01-19,7.225,7.59,1199220.0,601111.XSHG,158000.0,中国国航
2017-01-19,12.635,12.94,894154.0,600900.XSHG,69100.0,长江电力
2017-01-19,3.477,3.52,1318240.0,601988.XSHG,374500.0,中国银行
2017-01-19,17.725,18.22,759774.0,600887.XSHG,41700.0,伊利股份
2017-01-19,18.707,18.13,756021.0,600660.XSHG,41700.0,福耀玻璃
2017-01-19,46.092,46.96,760752.0,600276.XSHG,16200.0,恒瑞医药
2017-01-19,19.509,19.58,781242.0,600066.XSHG,39900.0,宇通客车
2017-01-19,41.002,39.85,761135.0,600535.XSHG,19100.0,天士力
2017-01-19,54.559,53.22,755724.0,000423.XSHE,14200.0,东阿阿胶
2017-01-19,46.062,46.34,987042.0,300072.XSHE,21300.0,三聚环保
2017-01-19,45.1,45.56,1539928.0,601336.XSHG,33800.0,新华保险
2017-01-19,13.717,13.54,857082.0,002236.XSHE,63300.0,大华股份
2017-01-19,25.11,24.88,853384.0,000651.XSHE,34300.0,格力电器
2017-01-19,18.757,19.4,894340.0,600487.XSHG,46100.0,亨通光电
2017-01-19,23.918,22.59,1468350.0,600816.XSHG,65000.0,安信信托
2017-01-19,18.757,19.01,1547414.0,601211.XSHG,81400.0,国泰君安
2017-01-19,22.886,24.48,1045296.0,600309.XSHG,42700.0,万华化学
2017-01-19,22.505,21.76,785536.0,002008.XSHE,36100.0,大族激光
2017-01-19,9.9,9.65,992985.0,002081.XSHE,102900.0,金螳螂
2017-01-19,23.246,23.75,752875.0,601238.XSHG,31700.0,广汽集团
2017-01-20,14.198,13.59,1061379.0,002027.XSHE,78100.0,分众传媒
2017-01-20,13.277,12.34,1035326.0,600383.XSHG,83900.0,金地集团
2017-01-20,13.266,12.61,685984.0,600597.XSHG,54400.0,光明乳业
2017-01-20,17.996,17.59,749334.0,600518.XSHG,42600.0,ST康美
2017-01-20,15.13,15.54,801864.0,000625.XSHE,51600.0,长安汽车
2017-01-20,6.714,6.88,952880.0,600886.XSHG,138500.0,国投电力
2017-01-20,73.817,74.54,782670.0,000538.XSHE,10500.0,云南白药
2017-01-20,20.481,20.9,1086800.0,600271.XSHG,52000.0,航天信息
2017-01-20,29.178,29.22,864912.0,000333.XSHE,29600.0,美的集团
2017-01-20,4.439,4.52,1327524.0,601398.XSHG,293700.0,工商银行
2017-01-20,335.229,354.99,745479.0,600519.XSHG,2100.0,贵州茅台
