date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-06-11,10.205,8.73,302773.86,601766.XSHG,34682.0,中国中车
2018-06-11,4.928,5.58,2850224.94,601398.XSHG,510793.0,工商银行
2018-06-11,32.019,55.87,1364792.36,600009.XSHG,24428.0,上海机场
2018-06-11,3.615,3.74,2599367.32,601988.XSHG,695018.0,中国银行
2018-06-11,3.964,3.89,2175474.72,601818.XSHG,559248.0,光大银行
2018-06-11,17.87,22.28,2648379.04,001979.XSHE,118868.0,招商蛇口
2018-06-11,5.885,5.97,2607821.37,601328.XSHG,436821.0,交通银行
2018-06-11,21.112,28.05,3015178.65,000895.XSHE,107493.0,双汇发展
2018-06-11,8.552,7.47,9778.23,601390.XSHG,1309.0,中国中铁
2018-06-11,20.151,28.63,2981871.76,600036.XSHG,104152.0,招商银行
2018-06-11,20.264,35.85,673980.0,600585.XSHG,18800.0,海螺水泥
2018-06-11,16.441,15.9,2778572.7,601166.XSHG,174753.0,兴业银行
2018-06-11,2.983,3.6,2761239.6,601288.XSHG,767011.0,农业银行
2018-06-11,17.188,18.7,3102517.0,600030.XSHG,165910.0,中信证券
2018-06-11,14.631,12.87,961.646,300059.XSHE,74.72,东方财富
2018-06-11,41.554,63.03,3117337.74,601318.XSHG,49458.0,中国平安
2018-06-11,18.711,16.48,3097893.92,601211.XSHG,187979.0,国泰君安
2018-06-11,12.605,17.0,1047897.0,600900.XSHG,61641.0,长江电力
2018-06-11,8.262,8.99,1384873.54,000338.XSHE,154046.0,潍柴动力
2018-06-11,36.221,78.02,1658878.404,600276.XSHG,21262.22,恒瑞医药
2018-06-11,18.046,16.83,3097090.26,601688.XSHG,184022.0,华泰证券
2018-06-11,11.548,9.01,3094980.05,601186.XSHG,343505.0,中国铁建
2018-06-11,53.224,63.65,462735.5,601888.XSHG,7270.0,中国国旅
2018-06-11,574.108,775.73,2528879.8,600519.XSHG,3260.0,贵州茅台
2018-06-11,30.838,30.87,1379703.78,600887.XSHG,44694.0,伊利股份
2018-06-11,5.83,6.34,0.0,600028.XSHG,0.0,中国石化
2018-06-11,8.434,8.82,432568.08,600019.XSHG,49044.0,宝钢股份
2018-06-11,7.696,7.01,2364024.36,601939.XSHG,337236.0,建设银行
2018-06-11,6.404,5.34,80479.14,600050.XSHG,15071.0,中国联通
2018-06-11,10.957,9.94,1587308.66,002736.XSHE,159689.0,国信证券
2018-06-11,17.663,15.32,3082077.6,600999.XSHG,201180.0,招商证券
2018-06-11,18.457,17.08,0.0,600406.XSHG,0.0,国电南瑞
2018-06-11,27.575,28.03,11380.18,600547.XSHG,406.0,山东黄金
2018-06-11,7.144,7.13,243133.0,603993.XSHG,34100.0,洛阳钼业
2018-06-11,49.399,49.3,2065670.0,600309.XSHG,41900.0,万华化学
2018-06-12,6.892,8.76,1173463.32,601225.XSHG,133957.0,陕西煤业
2018-06-12,10.205,8.77,304161.14,601766.XSHG,34682.0,中国中车
2018-06-12,4.928,5.6,2860440.8,601398.XSHG,510793.0,工商银行
2018-06-12,32.019,59.34,1449557.52,600009.XSHG,24428.0,上海机场
2018-06-12,3.615,3.74,2599367.32,601988.XSHG,695018.0,中国银行
2018-06-12,3.964,3.89,2175474.72,601818.XSHG,559248.0,光大银行
2018-06-12,17.87,22.6,2686416.8,001979.XSHE,118868.0,招商蛇口
2018-06-12,5.885,5.96,2603453.16,601328.XSHG,436821.0,交通银行
2018-06-12,21.112,29.29,3148469.97,000895.XSHE,107493.0,双汇发展
2018-06-12,8.552,7.47,9778.23,601390.XSHG,1309.0,中国中铁
2018-06-12,20.151,28.74,2993328.48,600036.XSHG,104152.0,招商银行
2018-06-12,20.264,37.35,702180.0,600585.XSHG,18800.0,海螺水泥
2018-06-12,16.441,15.88,2775077.64,601166.XSHG,174753.0,兴业银行
2018-06-12,2.983,3.6,2761239.6,601288.XSHG,767011.0,农业银行
2018-06-12,17.188,18.82,3122426.2,600030.XSHG,165910.0,中信证券
2018-06-12,14.631,13.3,993.776,300059.XSHE,74.72,东方财富
2018-06-12,41.554,63.9,3160366.2,601318.XSHG,49458.0,中国平安
2018-06-12,18.711,16.59,3118571.61,601211.XSHG,187979.0,国泰君安
2018-06-12,12.605,17.14,1056526.74,600900.XSHG,61641.0,长江电力
2018-06-12,8.262,9.72,1497327.12,000338.XSHE,154046.0,潍柴动力
2018-06-12,36.221,78.66,1672486.225,600276.XSHG,21262.22,恒瑞医药
2018-06-12,18.046,16.92,3113652.24,601688.XSHG,184022.0,华泰证券
2018-06-12,11.548,9.2,3160246.0,601186.XSHG,343505.0,中国铁建
2018-06-12,53.224,65.87,478874.9,601888.XSHG,7270.0,中国国旅
2018-06-12,574.108,799.19,2605359.4,600519.XSHG,3260.0,贵州茅台
2018-06-12,30.838,31.83,1422610.02,600887.XSHG,44694.0,伊利股份
2018-06-12,8.434,8.93,437962.92,600019.XSHG,49044.0,宝钢股份
2018-06-12,7.696,7.08,2387630.88,601939.XSHG,337236.0,建设银行
2018-06-12,6.404,5.48,82589.08,600050.XSHG,15071.0,中国联通
2018-06-12,10.957,9.95,1588905.55,002736.XSHE,159689.0,国信证券
2018-06-12,17.663,15.3,3078054.0,600999.XSHG,201180.0,招商证券
2018-06-12,27.575,27.89,11323.34,600547.XSHG,406.0,山东黄金
2018-06-12,7.144,7.11,242451.0,603993.XSHG,34100.0,洛阳钼业
2018-06-12,49.399,49.54,2075726.0,600309.XSHG,41900.0,万华化学
2018-06-13,6.892,8.8,1178821.6,601225.XSHG,133957.0,陕西煤业
2018-06-13,10.205,8.68,301039.76,601766.XSHG,34682.0,中国中车
2018-06-13,4.928,5.58,2850224.94,601398.XSHG,510793.0,工商银行
2018-06-13,32.019,59.97,1464947.16,600009.XSHG,24428.0,上海机场
2018-06-13,3.615,3.73,2592417.14,601988.XSHG,695018.0,中国银行
2018-06-13,3.964,3.87,2164289.76,601818.XSHG,559248.0,光大银行
2018-06-13,17.87,22.55,2680473.4,001979.XSHE,118868.0,招商蛇口
2018-06-13,5.885,5.96,2603453.16,601328.XSHG,436821.0,交通银行
2018-06-13,21.112,27.89,2997979.77,000895.XSHE,107493.0,双汇发展
2018-06-13,8.552,7.47,9778.23,601390.XSHG,1309.0,中国中铁
2018-06-13,20.151,28.71,2990203.92,600036.XSHG,104152.0,招商银行
2018-06-13,20.264,37.2,699360.0,600585.XSHG,18800.0,海螺水泥
2018-06-13,16.441,15.91,2780320.23,601166.XSHG,174753.0,兴业银行
2018-06-13,2.983,3.59,2753569.49,601288.XSHG,767011.0,农业银行
2018-06-13,17.188,18.55,3077630.5,600030.XSHG,165910.0,中信证券
2018-06-13,14.631,13.1,978.832,300059.XSHE,74.72,东方财富
2018-06-13,41.554,63.75,3152947.5,601318.XSHG,49458.0,中国平安
2018-06-13,18.711,16.34,3071576.86,601211.XSHG,187979.0,国泰君安
2018-06-13,12.605,17.32,1067622.12,600900.XSHG,61641.0,长江电力
2018-06-13,8.262,9.75,1501948.5,000338.XSHE,154046.0,潍柴动力
2018-06-13,36.221,77.03,1637828.807,600276.XSHG,21262.22,恒瑞医药
2018-06-13,18.046,16.53,3041883.66,601688.XSHG,184022.0,华泰证券
2018-06-13,11.548,9.11,3129330.55,601186.XSHG,343505.0,中国铁建
2018-06-13,53.224,66.82,485781.4,601888.XSHG,7270.0,中国国旅
2018-06-13,574.108,790.33,2576475.8,600519.XSHG,3260.0,贵州茅台
2018-06-13,30.838,31.34,1400709.96,600887.XSHG,44694.0,伊利股份
2018-06-13,8.434,8.92,437472.48,600019.XSHG,49044.0,宝钢股份
2018-06-13,7.696,7.06,2380886.16,601939.XSHG,337236.0,建设银行
2018-06-13,6.404,5.34,80479.14,600050.XSHG,15071.0,中国联通
2018-06-13,10.957,9.86,1574533.54,002736.XSHE,159689.0,国信证券
2018-06-13,17.663,14.96,3009652.8,600999.XSHG,201180.0,招商证券
2018-06-13,27.575,27.88,11319.28,600547.XSHG,406.0,山东黄金
2018-06-13,7.144,6.96,237336.0,603993.XSHG,34100.0,洛阳钼业
2018-06-13,49.399,49.29,2065251.0,600309.XSHG,41900.0,万华化学
2018-06-14,6.892,8.88,1189538.16,601225.XSHG,133957.0,陕西煤业
2018-06-14,10.205,8.66,300346.12,601766.XSHG,34682.0,中国中车
2018-06-14,4.928,5.62,2870656.66,601398.XSHG,510793.0,工商银行
2018-06-14,32.019,59.53,1454198.84,600009.XSHG,24428.0,上海机场
2018-06-14,3.615,3.73,2592417.14,601988.XSHG,695018.0,中国银行
2018-06-14,3.964,3.87,2164289.76,601818.XSHG,559248.0,光大银行
2018-06-14,17.87,22.18,2636492.24,001979.XSHE,118868.0,招商蛇口
2018-06-14,5.885,5.97,2607821.37,601328.XSHG,436821.0,交通银行
2018-06-14,21.112,27.77,2985080.61,000895.XSHE,107493.0,双汇发展
2018-06-14,8.552,7.47,9778.23,601390.XSHG,1309.0,中国中铁
2018-06-14,20.151,28.57,2975622.64,600036.XSHG,104152.0,招商银行
2018-06-14,20.264,36.73,690524.0,600585.XSHG,18800.0,海螺水泥
2018-06-14,16.441,15.91,2780320.23,601166.XSHG,174753.0,兴业银行
2018-06-14,2.983,3.61,2768909.71,601288.XSHG,767011.0,农业银行
2018-06-14,17.188,18.67,3097539.7,600030.XSHG,165910.0,中信证券
2018-06-14,14.631,13.26,990.787,300059.XSHE,74.72,东方财富
2018-06-14,41.554,64.44,3187073.52,601318.XSHG,49458.0,中国平安
2018-06-14,18.711,16.57,3114812.03,601211.XSHG,187979.0,国泰君安
2018-06-14,12.605,17.54,1081183.14,600900.XSHG,61641.0,长江电力
2018-06-14,8.262,9.45,1455734.7,000338.XSHE,154046.0,潍柴动力
2018-06-14,36.221,76.29,1622094.764,600276.XSHG,21262.22,恒瑞医药
2018-06-14,18.046,16.56,3047404.32,601688.XSHG,184022.0,华泰证券
2018-06-14,11.548,9.11,3129330.55,601186.XSHG,343505.0,中国铁建
2018-06-14,53.224,66.87,486144.9,601888.XSHG,7270.0,中国国旅
2018-06-14,574.108,786.13,2562783.8,600519.XSHG,3260.0,贵州茅台
2018-06-14,30.838,30.51,1363613.94,600887.XSHG,44694.0,伊利股份
2018-06-14,8.434,8.91,436982.04,600019.XSHG,49044.0,宝钢股份
2018-06-14,7.696,7.11,2397747.96,601939.XSHG,337236.0,建设银行
2018-06-14,6.404,5.37,80931.27,600050.XSHG,15071.0,中国联通
2018-06-14,10.957,9.98,1593696.22,002736.XSHE,159689.0,国信证券
2018-06-14,17.663,15.02,3021723.6,600999.XSHG,201180.0,招商证券
2018-06-14,27.575,28.17,11437.02,600547.XSHG,406.0,山东黄金
2018-06-14,7.144,6.96,237336.0,603993.XSHG,34100.0,洛阳钼业
2018-06-14,49.399,47.75,2000725.0,600309.XSHG,41900.0,万华化学
2018-06-15,6.892,8.95,1198915.15,601225.XSHG,133957.0,陕西煤业
2018-06-15,10.205,8.66,300346.12,601766.XSHG,34682.0,中国中车
2018-06-15,4.928,5.7,2911520.1,601398.XSHG,510793.0,工商银行
2018-06-15,32.019,59.13,1444427.64,600009.XSHG,24428.0,上海机场
2018-06-15,3.615,3.75,2606317.5,601988.XSHG,695018.0,中国银行
2018-06-15,3.964,3.89,2175474.72,601818.XSHG,559248.0,光大银行
2018-06-15,17.87,22.57,2682850.76,001979.XSHE,118868.0,招商蛇口
2018-06-15,5.885,6.01,2625294.21,601328.XSHG,436821.0,交通银行
2018-06-15,21.112,27.27,2931334.11,000895.XSHE,107493.0,双汇发展
2018-06-15,8.552,7.47,9778.23,601390.XSHG,1309.0,中国中铁
2018-06-15,20.151,28.94,3014158.88,600036.XSHG,104152.0,招商银行
2018-06-15,20.264,37.08,697104.0,600585.XSHG,18800.0,海螺水泥
2018-06-15,15.791,15.42,2694691.26,601166.XSHG,174753.0,兴业银行
2018-06-15,2.983,3.63,2784249.93,601288.XSHG,767011.0,农业银行
2018-06-15,17.188,18.43,3057721.3,600030.XSHG,165910.0,中信证券
2018-06-15,14.631,13.15,982.568,300059.XSHE,74.72,东方财富
2018-06-15,41.554,64.63,3196470.54,601318.XSHG,49458.0,中国平安
2018-06-15,18.711,16.41,3084735.39,601211.XSHG,187979.0,国泰君安
2018-06-15,12.605,17.67,1089196.47,600900.XSHG,61641.0,长江电力
2018-06-15,8.262,9.52,1466517.92,000338.XSHE,154046.0,潍柴动力
2018-06-15,36.221,75.95,1614865.609,600276.XSHG,21262.22,恒瑞医药
2018-06-15,18.046,16.53,3041883.66,601688.XSHG,184022.0,华泰证券
2018-06-15,11.548,8.94,3070934.7,601186.XSHG,343505.0,中国铁建
2018-06-15,53.224,66.4,482728.0,601888.XSHG,7270.0,中国国旅
2018-06-15,563.109,773.33,2521055.8,600519.XSHG,3260.0,贵州茅台
2018-06-15,30.138,29.63,1324283.22,600887.XSHG,44694.0,伊利股份
2018-06-15,8.434,8.97,439924.68,600019.XSHG,49044.0,宝钢股份
2018-06-15,7.696,7.23,2438216.28,601939.XSHG,337236.0,建设银行
2018-06-15,6.404,5.35,80629.85,600050.XSHG,15071.0,中国联通
2018-06-15,10.807,9.72,1552177.08,002736.XSHE,159689.0,国信证券
2018-06-15,17.663,14.54,2925157.2,600999.XSHG,201180.0,招商证券
2018-06-15,27.575,26.93,10933.58,600547.XSHG,406.0,山东黄金
2018-06-15,7.144,6.83,232903.0,603993.XSHG,34100.0,洛阳钼业
2018-06-15,49.399,47.96,2009524.0,600309.XSHG,41900.0,万华化学
2018-06-19,6.892,8.91,1193040.09,601225.XSHG,133899.0,陕西煤业
2018-06-19,10.205,7.84,271906.88,601766.XSHG,34682.0,中国中车
2018-06-19,4.928,5.74,2925855.94,601398.XSHG,509731.0,工商银行
2018-06-19,32.019,58.29,1423908.12,600009.XSHG,24428.0,上海机场
2018-06-19,3.615,3.76,2607372.0,601988.XSHG,693450.0,中国银行
2018-06-19,3.964,3.9,2175205.5,601818.XSHG,557745.0,光大银行
2018-06-19,17.87,21.47,2467096.23,001979.XSHE,114909.0,招商蛇口
2018-06-19,5.885,6.03,2628392.58,601328.XSHG,435886.0,交通银行
2018-06-19,21.391,26.09,2968859.37,000895.XSHE,113793.0,双汇发展
2018-06-19,8.552,7.47,9778.23,601390.XSHG,1309.0,中国中铁
2018-06-19,20.151,28.99,3013539.49,600036.XSHG,103951.0,招商银行
2018-06-19,20.264,35.73,633957.39,600585.XSHG,17743.0,海螺水泥
2018-06-19,15.791,15.47,2697983.47,601166.XSHG,174401.0,兴业银行
2018-06-19,2.983,3.63,2778790.41,601288.XSHG,765507.0,农业银行
2018-06-19,17.189,17.25,2899897.5,600030.XSHG,168110.0,中信证券
2018-06-19,14.631,12.39,0.0,300059.XSHE,0.0,东方财富
2018-06-19,41.554,62.09,2971192.77,601318.XSHG,47853.0,中国平安
2018-06-19,18.698,15.26,2879241.54,601211.XSHG,188679.0,国泰君安
2018-06-19,12.605,17.69,1044541.43,600900.XSHG,59047.0,长江电力
2018-06-19,8.262,8.86,1340012.98,000338.XSHE,151243.0,潍柴动力
2018-06-19,36.94,74.99,1624449.878,600276.XSHG,21662.22,恒瑞医药
2018-06-19,17.995,15.28,2865336.16,601688.XSHG,187522.0,华泰证券
2018-06-19,11.524,8.56,2964370.8,601186.XSHG,346305.0,中国铁建
2018-06-19,53.224,65.38,475312.6,601888.XSHG,7270.0,中国国旅
2018-06-19,563.109,738.0,2405880.0,600519.XSHG,3260.0,贵州茅台
2018-06-19,30.134,28.21,1263638.74,600887.XSHG,44794.0,伊利股份
2018-06-19,8.434,8.58,401681.28,600019.XSHG,46816.0,宝钢股份
2018-06-19,7.696,7.23,2432685.33,601939.XSHG,336471.0,建设银行
2018-06-19,6.404,4.98,75053.58,600050.XSHG,15071.0,中国联通
2018-06-19,10.807,8.98,1427362.02,002736.XSHE,158949.0,国信证券
2018-06-19,17.421,13.52,2890305.6,600999.XSHG,213780.0,招商证券
2018-06-19,27.575,25.14,0.0,600547.XSHG,0.0,山东黄金
2018-06-19,7.127,6.15,213405.0,603993.XSHG,34700.0,洛阳钼业
2018-06-19,49.323,47.37,2065332.0,600309.XSHG,43600.0,万华化学
2018-06-20,6.892,8.76,1172955.24,601225.XSHG,133899.0,陕西煤业
2018-06-20,10.205,7.86,272600.52,601766.XSHG,34682.0,中国中车
2018-06-20,4.928,5.69,2900369.39,601398.XSHG,509731.0,工商银行
2018-06-20,32.019,56.36,1376762.08,600009.XSHG,24428.0,上海机场
2018-06-20,3.615,3.73,2586568.5,601988.XSHG,693450.0,中国银行
2018-06-20,3.964,3.85,2147318.25,601818.XSHG,557745.0,光大银行
2018-06-20,17.87,21.95,2522252.55,001979.XSHE,114909.0,招商蛇口
2018-06-20,5.885,5.97,2602239.42,601328.XSHG,435886.0,交通银行
2018-06-20,21.391,26.61,3028031.73,000895.XSHE,113793.0,双汇发展
2018-06-20,8.552,7.47,9778.23,601390.XSHG,1309.0,中国中铁
2018-06-20,20.151,28.51,2963643.01,600036.XSHG,103951.0,招商银行
2018-06-20,19.064,34.56,613198.08,600585.XSHG,17743.0,海螺水泥
2018-06-20,15.791,15.27,2663103.27,601166.XSHG,174401.0,兴业银行
2018-06-20,2.983,3.58,2740515.06,601288.XSHG,765507.0,农业银行
2018-06-20,17.189,17.08,2871318.8,600030.XSHG,168110.0,中信证券
2018-06-20,41.554,61.85,2959708.05,601318.XSHG,47853.0,中国平安
2018-06-20,18.698,15.19,2866034.01,601211.XSHG,188679.0,国泰君安
2018-06-20,12.605,17.56,1036865.32,600900.XSHG,59047.0,长江电力
2018-06-20,8.262,8.87,1341525.41,000338.XSHE,151243.0,潍柴动力
2018-06-20,36.94,78.94,1710015.647,600276.XSHG,21662.22,恒瑞医药
2018-06-20,17.995,14.79,2773450.38,601688.XSHG,187522.0,华泰证券
2018-06-20,11.524,8.52,2950518.6,601186.XSHG,346305.0,中国铁建
2018-06-20,53.224,65.45,475821.5,601888.XSHG,7270.0,中国国旅
2018-06-20,563.109,763.59,2489303.4,600519.XSHG,3260.0,贵州茅台
2018-06-20,30.134,29.01,1299473.94,600887.XSHG,44794.0,伊利股份
2018-06-20,8.434,8.66,405426.56,600019.XSHG,46816.0,宝钢股份
2018-06-20,7.696,7.11,2392308.81,601939.XSHG,336471.0,建设银行
2018-06-20,6.404,4.99,75204.29,600050.XSHG,15071.0,中国联通
2018-06-20,10.807,8.94,1421004.06,002736.XSHE,158949.0,国信证券
2018-06-20,17.421,13.32,2847549.6,600999.XSHG,213780.0,招商证券
2018-06-20,7.127,6.24,216528.0,603993.XSHG,34700.0,洛阳钼业
2018-06-20,49.323,46.76,2038736.0,600309.XSHG,43600.0,万华化学
2018-06-21,6.892,8.82,1180989.18,601225.XSHG,133899.0,陕西煤业
2018-06-21,10.205,7.58,262889.56,601766.XSHG,34682.0,中国中车
2018-06-21,4.928,5.68,2895272.08,601398.XSHG,509731.0,工商银行
2018-06-21,32.019,57.03,1393128.84,600009.XSHG,24428.0,上海机场
2018-06-21,3.615,3.74,2593503.0,601988.XSHG,693450.0,中国银行
2018-06-21,3.964,3.83,2136163.35,601818.XSHG,557745.0,光大银行
2018-06-21,17.87,22.12,2541787.08,001979.XSHE,114909.0,招商蛇口
2018-06-21,5.885,5.96,2597880.56,601328.XSHG,435886.0,交通银行
2018-06-21,21.391,26.72,3040548.96,000895.XSHE,113793.0,双汇发展
2018-06-21,8.552,7.47,9778.23,601390.XSHG,1309.0,中国中铁
2018-06-21,20.151,28.65,2978196.15,600036.XSHG,103951.0,招商银行
2018-06-21,19.064,35.3,626327.9,600585.XSHG,17743.0,海螺水泥
2018-06-21,15.791,15.23,2656127.23,601166.XSHG,174401.0,兴业银行
2018-06-21,2.983,3.59,2748170.13,601288.XSHG,765507.0,农业银行
2018-06-21,17.189,16.28,2736830.8,600030.XSHG,168110.0,中信证券
2018-06-21,41.554,61.09,2923339.77,601318.XSHG,47853.0,中国平安
2018-06-21,18.698,14.79,2790562.41,601211.XSHG,188679.0,国泰君安
2018-06-21,12.605,17.65,1042179.55,600900.XSHG,59047.0,长江电力
2018-06-21,8.262,8.94,1352112.42,000338.XSHE,151243.0,潍柴动力
2018-06-21,36.94,78.19,1693768.982,600276.XSHG,21662.22,恒瑞医药
2018-06-21,17.995,14.25,2672188.5,601688.XSHG,187522.0,华泰证券
2018-06-21,11.524,8.54,2957444.7,601186.XSHG,346305.0,中国铁建
2018-06-21,53.224,67.73,492397.1,601888.XSHG,7270.0,中国国旅
2018-06-21,563.109,759.32,2475383.2,600519.XSHG,3260.0,贵州茅台
2018-06-21,30.134,29.34,1314255.96,600887.XSHG,44794.0,伊利股份
2018-06-21,8.434,8.69,406831.04,600019.XSHG,46816.0,宝钢股份
2018-06-21,7.696,7.06,2375485.26,601939.XSHG,336471.0,建设银行
2018-06-21,6.404,4.85,73094.35,600050.XSHG,15071.0,中国联通
2018-06-21,10.807,8.59,1365371.91,002736.XSHE,158949.0,国信证券
2018-06-21,17.421,13.12,2804793.6,600999.XSHG,213780.0,招商证券
2018-06-21,7.127,6.1,211670.0,603993.XSHG,34700.0,洛阳钼业
2018-06-21,49.323,48.06,2095416.0,600309.XSHG,43600.0,万华化学
2018-06-22,6.892,8.8,1178311.2,601225.XSHG,133899.0,陕西煤业
2018-06-22,10.205,7.6,263583.2,601766.XSHG,34682.0,中国中车
2018-06-22,4.928,5.67,2890174.77,601398.XSHG,509731.0,工商银行
2018-06-22,32.019,56.58,1382136.24,600009.XSHG,24428.0,上海机场
2018-06-22,3.615,3.74,2593503.0,601988.XSHG,693450.0,中国银行
2018-06-22,3.964,3.82,2130585.9,601818.XSHG,557745.0,光大银行
2018-06-22,17.87,22.7,2608434.3,001979.XSHE,114909.0,招商蛇口
2018-06-22,5.885,5.96,2597880.56,601328.XSHG,435886.0,交通银行
2018-06-22,21.391,27.18,3092893.74,000895.XSHE,113793.0,双汇发展
2018-06-22,8.552,7.47,9778.23,601390.XSHG,1309.0,中国中铁
2018-06-22,20.151,28.62,2975077.62,600036.XSHG,103951.0,招商银行
2018-06-22,19.064,35.69,633247.67,600585.XSHG,17743.0,海螺水泥
2018-06-22,15.791,15.15,2642175.15,601166.XSHG,174401.0,兴业银行
2018-06-22,2.983,3.58,2740515.06,601288.XSHG,765507.0,农业银行
2018-06-22,17.189,16.54,2780539.4,600030.XSHG,168110.0,中信证券
2018-06-22,41.554,61.07,2922382.71,601318.XSHG,47853.0,中国平安
2018-06-22,18.698,15.02,2833958.58,601211.XSHG,188679.0,国泰君安
2018-06-22,11.925,16.61,980770.67,600900.XSHG,59047.0,长江电力
2018-06-22,8.262,9.16,1385385.88,000338.XSHE,151243.0,潍柴动力
2018-06-22,36.94,78.97,1710665.513,600276.XSHG,21662.22,恒瑞医药
2018-06-22,17.995,14.54,2726569.88,601688.XSHG,187522.0,华泰证券
2018-06-22,11.524,8.59,2974759.95,601186.XSHG,346305.0,中国铁建
2018-06-22,52.704,66.96,486799.2,601888.XSHG,7270.0,中国国旅
2018-06-22,563.109,766.53,2498887.8,600519.XSHG,3260.0,贵州茅台
2018-06-22,30.134,29.66,1328590.04,600887.XSHG,44794.0,伊利股份
2018-06-22,8.434,8.69,406831.04,600019.XSHG,46816.0,宝钢股份
2018-06-22,7.696,7.06,2375485.26,601939.XSHG,336471.0,建设银行
2018-06-22,6.404,4.9,73847.9,600050.XSHG,15071.0,中国联通
2018-06-22,10.807,8.71,1384445.79,002736.XSHE,158949.0,国信证券
2018-06-22,17.421,13.32,2847549.6,600999.XSHG,213780.0,招商证券
2018-06-22,7.127,6.3,218610.0,603993.XSHG,34700.0,洛阳钼业
2018-06-22,49.323,48.64,2120704.0,600309.XSHG,43600.0,万华化学
2018-06-25,6.892,8.53,1090424.02,601225.XSHG,127834.0,陕西煤业
2018-06-25,10.095,7.53,272450.46,601766.XSHG,36182.0,中国中车
2018-06-25,4.928,5.54,2766415.62,601398.XSHG,499353.0,工商银行
2018-06-25,32.019,58.5,1408329.0,600009.XSHG,24074.0,上海机场
2018-06-25,3.615,3.7,2519230.1,601988.XSHG,680873.0,中国银行
2018-06-25,3.964,3.77,2058853.55,601818.XSHG,546115.0,光大银行
2018-06-25,17.87,21.18,2374913.4,001979.XSHE,112130.0,招商蛇口
2018-06-25,5.885,5.87,2511814.09,601328.XSHG,427907.0,交通银行
2018-06-25,21.391,26.92,2963003.64,000895.XSHE,110067.0,双汇发展
2018-06-25,8.552,7.47,9778.23,601390.XSHG,1309.0,中国中铁
2018-06-25,20.151,27.67,2800287.01,600036.XSHG,101203.0,招商银行
2018-06-25,19.064,34.68,615188.52,600585.XSHG,17739.0,海螺水泥
2018-06-25,15.791,14.85,2542171.5,601166.XSHG,171190.0,兴业银行
2018-06-25,2.983,3.53,2652445.53,601288.XSHG,751401.0,农业银行
2018-06-25,17.117,16.16,2926737.6,600030.XSHG,181110.0,中信证券
2018-06-25,41.966,59.79,2926899.87,601318.XSHG,48953.0,中国平安
2018-06-25,18.482,14.67,2926356.93,601211.XSHG,199479.0,国泰君安
2018-06-25,11.925,16.47,972405.27,600900.XSHG,59041.0,长江电力
2018-06-25,8.262,8.85,1256062.8,000338.XSHE,141928.0,潍柴动力
2018-06-25,36.94,79.62,1721322.296,600276.XSHG,21619.22,恒瑞医药
2018-06-25,17.67,14.34,2954355.48,601688.XSHG,206022.0,华泰证券
