date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-05-15,15.641,14.34,566430.0,600958.XSHG,39500.0,东方证券
2017-05-15,33.449,26.36,255692.0,600893.XSHG,9700.0,航发动力
2017-05-15,17.125,18.13,1397823.0,600887.XSHG,77100.0,伊利股份
2017-05-15,15.781,14.97,1547898.0,600837.XSHG,103400.0,海通证券
2017-05-15,23.297,21.15,355320.0,600637.XSHG,16800.0,东方明珠
2017-05-15,36.834,36.12,339528.0,600547.XSHG,9400.0,山东黄金
2017-05-15,335.229,419.55,2685120.0,600519.XSHG,6400.0,贵州茅台
2017-05-15,17.996,20.94,789438.0,600518.XSHG,37700.0,ST康美
2017-05-15,12.455,10.88,299200.0,600111.XSHG,27500.0,北方稀土
2017-05-15,13.347,11.76,310464.0,600109.XSHG,26400.0,国金证券
2017-05-15,23.938,27.97,1157958.0,600104.XSHG,41400.0,上汽集团
2017-05-15,13.978,14.12,317700.0,600100.XSHG,22500.0,同方股份
2017-05-15,7.455,7.47,794808.0,600050.XSHG,106400.0,中国联通
2017-05-15,9.208,9.26,836178.0,600048.XSHG,90300.0,保利地产
2017-05-15,17.996,20.67,2668497.0,600036.XSHG,129100.0,招商银行
2017-05-15,16.222,15.81,1576257.0,600030.XSHG,99700.0,中信证券
2017-05-15,7.044,8.17,365199.0,600029.XSHG,44700.0,南方航空
2017-05-15,5.521,5.9,778210.0,600028.XSHG,131900.0,中国石化
2017-05-15,9.128,7.95,2392950.0,600016.XSHG,301000.0,民生银行
2017-05-15,16.333,15.27,1676646.0,600000.XSHG,109800.0,浦发银行
2017-05-15,6.763,6.07,225197.0,601998.XSHG,37100.0,中信银行
2017-05-15,7.355,6.22,704104.0,601989.XSHG,113200.0,中国重工
2017-05-15,3.477,3.66,976488.0,601988.XSHG,266800.0,中国银行
2017-05-15,7.124,7.5,443250.0,601985.XSHG,59100.0,中国核电
2017-05-15,7.735,8.27,427559.0,601901.XSHG,51700.0,方正证券
2017-05-15,7.986,7.7,475860.0,601857.XSHG,61800.0,中国石油
2017-05-15,3.958,3.96,796752.0,601818.XSHG,201200.0,光大银行
2017-05-15,15.321,16.17,312081.0,601800.XSHG,19300.0,中国交建
2017-05-15,16.202,14.67,360882.0,601788.XSHG,24600.0,光大证券
2017-05-16,9.86,9.94,1158010.0,601766.XSHG,116500.0,中国中车
2017-05-16,18.226,17.01,697410.0,601688.XSHG,41000.0,华泰证券
2017-05-16,8.888,9.21,1766478.0,601668.XSHG,191800.0,中国建筑
2017-05-16,25.3,27.07,549521.0,601628.XSHG,20300.0,中国人寿
2017-05-16,28.076,28.69,1141862.0,601601.XSHG,39800.0,中国太保
2017-05-16,4.439,5.0,1374500.0,601398.XSHG,274900.0,工商银行
2017-05-16,8.948,8.66,819236.0,601390.XSHG,94600.0,中国中铁
2017-05-16,7.776,7.51,443841.0,601377.XSHG,59100.0,兴业证券
2017-05-16,45.1,49.02,504906.0,601336.XSHG,10300.0,新华保险
2017-05-16,5.822,5.99,2091708.0,601328.XSHG,349200.0,交通银行
2017-05-16,35.751,41.09,5653984.0,601318.XSHG,137600.0,中国平安
2017-05-16,3.126,3.41,1656919.0,601288.XSHG,485900.0,农业银行
2017-05-16,18.367,18.13,1053353.0,601211.XSHG,58100.0,国泰君安
2017-05-16,20.26,17.14,238246.0,601198.XSHG,13900.0,东兴证券
2017-05-16,12.024,12.09,708474.0,601186.XSHG,58600.0,中国铁建
2017-05-16,9.9,8.84,1358708.0,601169.XSHG,153700.0,北京银行
2017-05-16,16.272,15.85,2686575.0,601166.XSHG,169500.0,兴业银行
2017-05-16,16.222,20.21,509292.0,601088.XSHG,25200.0,中国神华
2017-05-16,7.224,8.44,629624.0,601006.XSHG,74600.0,大秦铁路
2017-05-16,16.533,16.2,468180.0,600999.XSHG,28900.0,招商证券
2017-05-16,15.641,14.37,567615.0,600958.XSHG,39500.0,东方证券
2017-05-16,33.449,26.75,259475.0,600893.XSHG,9700.0,航发动力
2017-05-16,17.125,18.34,1414014.0,600887.XSHG,77100.0,伊利股份
2017-05-16,15.781,14.9,1540660.0,600837.XSHG,103400.0,海通证券
2017-05-16,23.297,21.66,363888.0,600637.XSHG,16800.0,东方明珠
2017-05-16,36.834,36.12,339528.0,600547.XSHG,9400.0,山东黄金
2017-05-16,335.229,430.12,2752768.0,600519.XSHG,6400.0,贵州茅台
2017-05-16,17.996,21.03,792831.0,600518.XSHG,37700.0,ST康美
2017-05-16,12.455,11.06,304150.0,600111.XSHG,27500.0,北方稀土
2017-05-16,13.347,11.87,313368.0,600109.XSHG,26400.0,国金证券
2017-05-16,23.938,28.28,1170792.0,600104.XSHG,41400.0,上汽集团
2017-05-16,13.978,14.12,317700.0,600100.XSHG,22500.0,同方股份
2017-05-16,7.455,7.47,794808.0,600050.XSHG,106400.0,中国联通
2017-05-16,9.208,9.28,837984.0,600048.XSHG,90300.0,保利地产
2017-05-16,17.996,20.49,2645259.0,600036.XSHG,129100.0,招商银行
2017-05-16,16.222,15.84,1579248.0,600030.XSHG,99700.0,中信证券
2017-05-16,7.044,8.19,366093.0,600029.XSHG,44700.0,南方航空
2017-05-16,5.521,5.87,774253.0,600028.XSHG,131900.0,中国石化
2017-05-16,9.128,7.94,2389940.0,600016.XSHG,301000.0,民生银行
2017-05-16,16.333,15.27,1676646.0,600000.XSHG,109800.0,浦发银行
2017-05-16,6.763,6.06,224826.0,601998.XSHG,37100.0,中信银行
2017-05-16,7.355,6.29,712028.0,601989.XSHG,113200.0,中国重工
2017-05-16,3.477,3.63,968484.0,601988.XSHG,266800.0,中国银行
2017-05-16,7.124,7.53,445023.0,601985.XSHG,59100.0,中国核电
2017-05-16,7.735,8.34,431178.0,601901.XSHG,51700.0,方正证券
2017-05-16,7.986,7.69,475242.0,601857.XSHG,61800.0,中国石油
2017-05-16,3.958,3.94,792728.0,601818.XSHG,201200.0,光大银行
2017-05-16,15.321,15.95,307835.0,601800.XSHG,19300.0,中国交建
2017-05-16,16.202,14.79,363834.0,601788.XSHG,24600.0,光大证券
2017-05-17,9.86,9.9,1153350.0,601766.XSHG,116500.0,中国中车
2017-05-17,18.226,17.0,697000.0,601688.XSHG,41000.0,华泰证券
2017-05-17,8.888,9.2,1764560.0,601668.XSHG,191800.0,中国建筑
2017-05-17,25.3,26.29,533687.0,601628.XSHG,20300.0,中国人寿
2017-05-17,28.076,28.08,1117584.0,601601.XSHG,39800.0,中国太保
2017-05-17,4.439,4.96,1363504.0,601398.XSHG,274900.0,工商银行
2017-05-17,8.948,8.62,815452.0,601390.XSHG,94600.0,中国中铁
2017-05-17,7.776,7.54,445614.0,601377.XSHG,59100.0,兴业证券
2017-05-17,45.1,48.34,497902.0,601336.XSHG,10300.0,新华保险
2017-05-17,5.822,5.95,2077740.0,601328.XSHG,349200.0,交通银行
2017-05-17,35.751,40.42,5561792.0,601318.XSHG,137600.0,中国平安
2017-05-17,3.126,3.41,1656919.0,601288.XSHG,485900.0,农业银行
2017-05-17,18.367,18.1,1051610.0,601211.XSHG,58100.0,国泰君安
2017-05-17,20.26,16.95,235605.0,601198.XSHG,13900.0,东兴证券
2017-05-17,12.024,11.99,702614.0,601186.XSHG,58600.0,中国铁建
2017-05-17,9.9,8.77,1347949.0,601169.XSHG,153700.0,北京银行
2017-05-17,16.272,15.73,2666235.0,601166.XSHG,169500.0,兴业银行
2017-05-17,16.222,20.05,505260.0,601088.XSHG,25200.0,中国神华
2017-05-17,7.224,8.31,619926.0,601006.XSHG,74600.0,大秦铁路
2017-05-17,16.533,16.11,465579.0,600999.XSHG,28900.0,招商证券
2017-05-17,15.641,14.3,564850.0,600958.XSHG,39500.0,东方证券
2017-05-17,33.449,27.24,264228.0,600893.XSHG,9700.0,航发动力
2017-05-17,17.125,18.2,1403220.0,600887.XSHG,77100.0,伊利股份
2017-05-17,15.781,14.73,1523082.0,600837.XSHG,103400.0,海通证券
2017-05-17,23.297,21.48,360864.0,600637.XSHG,16800.0,东方明珠
2017-05-17,36.834,36.12,339528.0,600547.XSHG,9400.0,山东黄金
2017-05-17,335.229,426.6,2730240.0,600519.XSHG,6400.0,贵州茅台
2017-05-17,17.996,20.88,787176.0,600518.XSHG,37700.0,ST康美
2017-05-17,12.455,11.02,303050.0,600111.XSHG,27500.0,北方稀土
2017-05-17,13.297,11.75,310200.0,600109.XSHG,26400.0,国金证券
2017-05-17,23.938,28.17,1166238.0,600104.XSHG,41400.0,上汽集团
2017-05-17,13.978,14.12,317700.0,600100.XSHG,22500.0,同方股份
2017-05-17,7.455,7.47,794808.0,600050.XSHG,106400.0,中国联通
2017-05-17,9.208,9.21,831663.0,600048.XSHG,90300.0,保利地产
2017-05-17,17.996,20.19,2606529.0,600036.XSHG,129100.0,招商银行
2017-05-17,16.222,15.84,1579248.0,600030.XSHG,99700.0,中信证券
2017-05-17,7.044,8.09,361623.0,600029.XSHG,44700.0,南方航空
2017-05-17,5.521,5.79,763701.0,600028.XSHG,131900.0,中国石化
2017-05-17,9.128,7.88,2371880.0,600016.XSHG,301000.0,民生银行
2017-05-17,16.333,15.21,1670058.0,600000.XSHG,109800.0,浦发银行
2017-05-17,6.763,6.01,222971.0,601998.XSHG,37100.0,中信银行
2017-05-17,7.355,6.32,715424.0,601989.XSHG,113200.0,中国重工
2017-05-17,3.477,3.62,965816.0,601988.XSHG,266800.0,中国银行
2017-05-17,7.124,7.52,444432.0,601985.XSHG,59100.0,中国核电
2017-05-17,7.735,8.6,444620.0,601901.XSHG,51700.0,方正证券
2017-05-17,7.986,7.59,469062.0,601857.XSHG,61800.0,中国石油
2017-05-17,3.958,3.9,784680.0,601818.XSHG,201200.0,光大银行
2017-05-17,15.321,15.83,305519.0,601800.XSHG,19300.0,中国交建
2017-05-17,16.202,14.83,364818.0,601788.XSHG,24600.0,光大证券
2017-05-18,9.86,9.85,1147525.0,601766.XSHG,116500.0,中国中车
2017-05-18,18.226,16.87,691670.0,601688.XSHG,41000.0,华泰证券
2017-05-18,8.888,9.15,1754970.0,601668.XSHG,191800.0,中国建筑
2017-05-18,25.3,26.24,532672.0,601628.XSHG,20300.0,中国人寿
2017-05-18,28.076,27.83,1107634.0,601601.XSHG,39800.0,中国太保
2017-05-18,4.439,5.0,1374500.0,601398.XSHG,274900.0,工商银行
2017-05-18,8.948,8.58,811668.0,601390.XSHG,94600.0,中国中铁
2017-05-18,7.776,7.46,440886.0,601377.XSHG,59100.0,兴业证券
2017-05-18,45.1,47.84,492752.0,601336.XSHG,10300.0,新华保险
2017-05-18,5.822,5.92,2067264.0,601328.XSHG,349200.0,交通银行
2017-05-18,35.751,40.62,5589312.0,601318.XSHG,137600.0,中国平安
2017-05-18,3.126,3.42,1661778.0,601288.XSHG,485900.0,农业银行
2017-05-18,18.367,17.97,1044057.0,601211.XSHG,58100.0,国泰君安
2017-05-18,20.26,16.73,232547.0,601198.XSHG,13900.0,东兴证券
2017-05-18,12.024,11.85,694410.0,601186.XSHG,58600.0,中国铁建
2017-05-18,9.9,8.68,1334116.0,601169.XSHG,153700.0,北京银行
2017-05-18,16.272,15.61,2645895.0,601166.XSHG,169500.0,兴业银行
2017-05-18,16.222,19.86,500472.0,601088.XSHG,25200.0,中国神华
2017-05-18,7.224,8.39,625894.0,601006.XSHG,74600.0,大秦铁路
2017-05-18,16.533,16.1,465290.0,600999.XSHG,28900.0,招商证券
2017-05-18,15.641,14.12,557740.0,600958.XSHG,39500.0,东方证券
2017-05-18,33.449,26.79,259863.0,600893.XSHG,9700.0,航发动力
2017-05-18,17.125,18.35,1414785.0,600887.XSHG,77100.0,伊利股份
2017-05-18,15.781,14.48,1497232.0,600837.XSHG,103400.0,海通证券
2017-05-18,23.297,21.55,362040.0,600637.XSHG,16800.0,东方明珠
2017-05-18,36.834,32.51,305594.0,600547.XSHG,9400.0,山东黄金
2017-05-18,335.229,429.54,2749056.0,600519.XSHG,6400.0,贵州茅台
2017-05-18,17.996,20.98,790946.0,600518.XSHG,37700.0,ST康美
2017-05-18,12.455,10.91,300025.0,600111.XSHG,27500.0,北方稀土
2017-05-18,13.297,11.63,307032.0,600109.XSHG,26400.0,国金证券
2017-05-18,23.938,28.07,1162098.0,600104.XSHG,41400.0,上汽集团
2017-05-18,13.978,14.12,317700.0,600100.XSHG,22500.0,同方股份
2017-05-18,7.455,7.47,794808.0,600050.XSHG,106400.0,中国联通
2017-05-18,9.208,9.22,832566.0,600048.XSHG,90300.0,保利地产
2017-05-18,17.996,20.25,2614275.0,600036.XSHG,129100.0,招商银行
2017-05-18,16.222,15.68,1563296.0,600030.XSHG,99700.0,中信证券
2017-05-18,7.044,8.09,361623.0,600029.XSHG,44700.0,南方航空
2017-05-18,5.521,5.81,766339.0,600028.XSHG,131900.0,中国石化
2017-05-18,9.128,7.82,2353820.0,600016.XSHG,301000.0,民生银行
2017-05-18,16.333,15.01,1648098.0,600000.XSHG,109800.0,浦发银行
2017-05-18,6.763,5.93,220003.0,601998.XSHG,37100.0,中信银行
2017-05-18,7.355,6.24,706368.0,601989.XSHG,113200.0,中国重工
2017-05-18,3.477,3.61,963148.0,601988.XSHG,266800.0,中国银行
2017-05-18,7.124,7.51,443841.0,601985.XSHG,59100.0,中国核电
2017-05-18,7.735,8.53,441001.0,601901.XSHG,51700.0,方正证券
2017-05-18,7.986,7.62,470916.0,601857.XSHG,61800.0,中国石油
2017-05-18,3.958,3.86,776632.0,601818.XSHG,201200.0,光大银行
2017-05-18,15.321,15.41,297413.0,601800.XSHG,19300.0,中国交建
2017-05-18,16.202,14.72,362112.0,601788.XSHG,24600.0,光大证券
2017-05-19,9.86,9.83,1145195.0,601766.XSHG,116500.0,中国中车
2017-05-19,18.226,16.69,684290.0,601688.XSHG,41000.0,华泰证券
2017-05-19,8.888,9.09,1743462.0,601668.XSHG,191800.0,中国建筑
2017-05-19,25.3,26.24,532672.0,601628.XSHG,20300.0,中国人寿
2017-05-19,28.076,27.84,1108032.0,601601.XSHG,39800.0,中国太保
2017-05-19,4.439,4.98,1369002.0,601398.XSHG,274900.0,工商银行
2017-05-19,8.948,8.53,806938.0,601390.XSHG,94600.0,中国中铁
2017-05-19,7.776,7.44,439704.0,601377.XSHG,59100.0,兴业证券
2017-05-19,45.1,48.06,495018.0,601336.XSHG,10300.0,新华保险
2017-05-19,5.822,5.92,2067264.0,601328.XSHG,349200.0,交通银行
2017-05-19,35.751,41.01,5642976.0,601318.XSHG,137600.0,中国平安
2017-05-19,3.126,3.43,1666637.0,601288.XSHG,485900.0,农业银行
2017-05-19,18.367,18.06,1049286.0,601211.XSHG,58100.0,国泰君安
2017-05-19,20.26,16.62,231018.0,601198.XSHG,13900.0,东兴证券
2017-05-19,12.024,11.59,679174.0,601186.XSHG,58600.0,中国铁建
2017-05-19,9.9,8.65,1329505.0,601169.XSHG,153700.0,北京银行
2017-05-19,16.272,15.59,2642505.0,601166.XSHG,169500.0,兴业银行
2017-05-19,16.222,19.98,503496.0,601088.XSHG,25200.0,中国神华
2017-05-19,7.224,8.4,626640.0,601006.XSHG,74600.0,大秦铁路
2017-05-19,16.533,16.03,463267.0,600999.XSHG,28900.0,招商证券
2017-05-19,15.641,14.15,558925.0,600958.XSHG,39500.0,东方证券
2017-05-19,33.449,26.63,258311.0,600893.XSHG,9700.0,航发动力
2017-05-19,17.125,18.86,1454106.0,600887.XSHG,77100.0,伊利股份
2017-05-19,15.781,14.41,1489994.0,600837.XSHG,103400.0,海通证券
2017-05-19,23.297,21.54,361872.0,600637.XSHG,16800.0,东方明珠
2017-05-19,36.834,30.3,284820.0,600547.XSHG,9400.0,山东黄金
2017-05-19,335.229,440.82,2821248.0,600519.XSHG,6400.0,贵州茅台
2017-05-19,17.996,21.0,791700.0,600518.XSHG,37700.0,ST康美
2017-05-19,12.455,11.08,304700.0,600111.XSHG,27500.0,北方稀土
2017-05-19,13.297,11.6,306240.0,600109.XSHG,26400.0,国金证券
2017-05-19,23.938,28.48,1179072.0,600104.XSHG,41400.0,上汽集团
2017-05-19,13.978,14.12,317700.0,600100.XSHG,22500.0,同方股份
2017-05-19,7.455,7.47,794808.0,600050.XSHG,106400.0,中国联通
2017-05-19,9.208,9.32,841596.0,600048.XSHG,90300.0,保利地产
2017-05-19,17.996,20.53,2650423.0,600036.XSHG,129100.0,招商银行
2017-05-19,16.222,15.71,1566287.0,600030.XSHG,99700.0,中信证券
2017-05-19,7.044,8.0,357600.0,600029.XSHG,44700.0,南方航空
2017-05-19,5.521,5.84,770296.0,600028.XSHG,131900.0,中国石化
2017-05-19,9.128,7.81,2350810.0,600016.XSHG,301000.0,民生银行
2017-05-19,16.333,15.02,1649196.0,600000.XSHG,109800.0,浦发银行
2017-05-19,6.763,5.94,220374.0,601998.XSHG,37100.0,中信银行
2017-05-19,7.355,6.29,712028.0,601989.XSHG,113200.0,中国重工
2017-05-19,3.477,3.61,963148.0,601988.XSHG,266800.0,中国银行
2017-05-19,7.124,7.43,439113.0,601985.XSHG,59100.0,中国核电
2017-05-19,7.735,8.53,441001.0,601901.XSHG,51700.0,方正证券
2017-05-19,7.986,7.6,469680.0,601857.XSHG,61800.0,中国石油
2017-05-19,3.958,3.85,774620.0,601818.XSHG,201200.0,光大银行
2017-05-19,15.321,14.94,288342.0,601800.XSHG,19300.0,中国交建
2017-05-19,16.202,14.64,360144.0,601788.XSHG,24600.0,光大证券
2017-05-22,9.86,9.83,1145195.0,601766.XSHG,116500.0,中国中车
2017-05-22,18.226,16.57,679370.0,601688.XSHG,41000.0,华泰证券
2017-05-22,8.888,8.98,1722364.0,601668.XSHG,191800.0,中国建筑
2017-05-22,25.3,27.08,549724.0,601628.XSHG,20300.0,中国人寿
2017-05-22,28.076,28.63,1139474.0,601601.XSHG,39800.0,中国太保
2017-05-22,4.439,5.03,1382747.0,601398.XSHG,274900.0,工商银行
2017-05-22,8.948,8.6,813560.0,601390.XSHG,94600.0,中国中铁
2017-05-22,7.776,7.23,427293.0,601377.XSHG,59100.0,兴业证券
2017-05-22,45.1,49.95,514485.0,601336.XSHG,10300.0,新华保险
2017-05-22,5.822,5.95,2077740.0,601328.XSHG,349200.0,交通银行
2017-05-22,35.751,42.84,5894784.0,601318.XSHG,137600.0,中国平安
2017-05-22,3.126,3.45,1676355.0,601288.XSHG,485900.0,农业银行
2017-05-22,18.367,18.13,1053353.0,601211.XSHG,58100.0,国泰君安
2017-05-22,20.26,16.29,226431.0,601198.XSHG,13900.0,东兴证券
2017-05-22,12.024,11.54,676244.0,601186.XSHG,58600.0,中国铁建
2017-05-22,9.9,8.6,1321820.0,601169.XSHG,153700.0,北京银行
2017-05-22,16.272,15.69,2659455.0,601166.XSHG,169500.0,兴业银行
2017-05-22,16.222,20.15,507780.0,601088.XSHG,25200.0,中国神华
2017-05-22,7.224,8.48,632608.0,601006.XSHG,74600.0,大秦铁路
2017-05-22,16.533,16.13,466157.0,600999.XSHG,28900.0,招商证券
2017-05-22,15.641,13.8,545100.0,600958.XSHG,39500.0,东方证券
2017-05-22,33.449,25.99,252103.0,600893.XSHG,9700.0,航发动力
2017-05-22,17.125,19.25,1484175.0,600887.XSHG,77100.0,伊利股份
2017-05-22,15.781,14.58,1507572.0,600837.XSHG,103400.0,海通证券
2017-05-22,23.297,21.49,361032.0,600637.XSHG,16800.0,东方明珠
2017-05-22,36.834,30.05,282470.0,600547.XSHG,9400.0,山东黄金
2017-05-22,335.229,441.78,2827392.0,600519.XSHG,6400.0,贵州茅台
2017-05-22,17.996,21.28,802256.0,600518.XSHG,37700.0,ST康美
2017-05-22,12.455,10.97,301675.0,600111.XSHG,27500.0,北方稀土
2017-05-22,13.297,11.4,300960.0,600109.XSHG,26400.0,国金证券
2017-05-22,23.938,28.79,1191906.0,600104.XSHG,41400.0,上汽集团
2017-05-22,13.978,14.12,317700.0,600100.XSHG,22500.0,同方股份
2017-05-22,7.455,7.47,794808.0,600050.XSHG,106400.0,中国联通
2017-05-22,9.208,9.31,840693.0,600048.XSHG,90300.0,保利地产
2017-05-22,17.996,20.89,2696899.0,600036.XSHG,129100.0,招商银行
2017-05-22,16.222,15.55,1550335.0,600030.XSHG,99700.0,中信证券
2017-05-22,7.044,8.09,361623.0,600029.XSHG,44700.0,南方航空
2017-05-22,5.521,5.95,784805.0,600028.XSHG,131900.0,中国石化
2017-05-22,9.128,7.77,2338770.0,600016.XSHG,301000.0,民生银行
2017-05-22,16.333,15.04,1651392.0,600000.XSHG,109800.0,浦发银行
2017-05-22,6.763,5.89,218519.0,601998.XSHG,37100.0,中信银行
2017-05-22,7.355,6.23,705236.0,601989.XSHG,113200.0,中国重工
2017-05-22,3.477,3.63,968484.0,601988.XSHG,266800.0,中国银行
2017-05-22,7.124,7.47,441477.0,601985.XSHG,59100.0,中国核电
2017-05-22,7.735,8.62,445654.0,601901.XSHG,51700.0,方正证券
2017-05-22,7.986,7.69,475242.0,601857.XSHG,61800.0,中国石油
2017-05-22,3.958,3.85,774620.0,601818.XSHG,201200.0,光大银行
2017-05-22,15.321,14.84,286412.0,601800.XSHG,19300.0,中国交建
2017-05-22,16.202,14.62,359652.0,601788.XSHG,24600.0,光大证券
2017-05-23,9.86,9.93,1156845.0,601766.XSHG,116500.0,中国中车
2017-05-23,18.226,16.78,687980.0,601688.XSHG,41000.0,华泰证券
2017-05-23,8.888,9.07,1739626.0,601668.XSHG,191800.0,中国建筑
2017-05-23,25.3,27.93,566979.0,601628.XSHG,20300.0,中国人寿
2017-05-23,28.076,29.05,1156190.0,601601.XSHG,39800.0,中国太保
2017-05-23,4.439,5.1,1401990.0,601398.XSHG,274900.0,工商银行
2017-05-23,8.948,8.71,823966.0,601390.XSHG,94600.0,中国中铁
2017-05-23,7.776,7.12,420792.0,601377.XSHG,59100.0,兴业证券
2017-05-23,45.1,51.01,525403.0,601336.XSHG,10300.0,新华保险
2017-05-23,5.822,6.03,2105676.0,601328.XSHG,349200.0,交通银行
2017-05-23,35.751,43.17,5940192.0,601318.XSHG,137600.0,中国平安
2017-05-23,3.126,3.5,1700650.0,601288.XSHG,485900.0,农业银行
2017-05-23,18.367,18.4,1069040.0,601211.XSHG,58100.0,国泰君安
2017-05-23,20.26,16.45,228655.0,601198.XSHG,13900.0,东兴证券
2017-05-23,12.024,11.68,684448.0,601186.XSHG,58600.0,中国铁建
2017-05-23,9.9,8.68,1334116.0,601169.XSHG,153700.0,北京银行
2017-05-23,16.272,15.94,2701830.0,601166.XSHG,169500.0,兴业银行
2017-05-23,16.222,20.97,528444.0,601088.XSHG,25200.0,中国神华
2017-05-23,7.224,8.59,640814.0,601006.XSHG,74600.0,大秦铁路
2017-05-23,16.533,16.3,471070.0,600999.XSHG,28900.0,招商证券
2017-05-23,15.641,13.55,535225.0,600958.XSHG,39500.0,东方证券
2017-05-23,33.449,24.87,241239.0,600893.XSHG,9700.0,航发动力
2017-05-23,17.125,19.33,1490343.0,600887.XSHG,77100.0,伊利股份
2017-05-23,15.781,14.76,1526184.0,600837.XSHG,103400.0,海通证券
2017-05-23,23.297,21.01,352968.0,600637.XSHG,16800.0,东方明珠
2017-05-23,36.834,28.66,269404.0,600547.XSHG,9400.0,山东黄金
2017-05-23,335.229,454.2,2906880.0,600519.XSHG,6400.0,贵州茅台
2017-05-23,17.996,21.49,810173.0,600518.XSHG,37700.0,ST康美
2017-05-23,12.455,10.93,300575.0,600111.XSHG,27500.0,北方稀土
2017-05-23,13.297,11.14,294096.0,600109.XSHG,26400.0,国金证券
2017-05-23,23.938,29.23,1210122.0,600104.XSHG,41400.0,上汽集团
2017-05-23,13.978,14.12,317700.0,600100.XSHG,22500.0,同方股份
2017-05-23,7.455,7.47,794808.0,600050.XSHG,106400.0,中国联通
2017-05-23,9.208,9.34,843402.0,600048.XSHG,90300.0,保利地产
2017-05-23,17.996,21.83,2818253.0,600036.XSHG,129100.0,招商银行
2017-05-23,16.222,15.73,1568281.0,600030.XSHG,99700.0,中信证券
2017-05-23,7.044,8.18,365646.0,600029.XSHG,44700.0,南方航空
2017-05-23,5.521,6.0,791400.0,600028.XSHG,131900.0,中国石化
2017-05-23,9.128,7.89,2374890.0,600016.XSHG,301000.0,民生银行
2017-05-23,16.333,15.43,1694214.0,600000.XSHG,109800.0,浦发银行
2017-05-23,6.763,6.01,222971.0,601998.XSHG,37100.0,中信银行
2017-05-23,7.355,6.02,681464.0,601989.XSHG,113200.0,中国重工
2017-05-23,3.477,3.68,981824.0,601988.XSHG,266800.0,中国银行
2017-05-23,7.124,7.49,442659.0,601985.XSHG,59100.0,中国核电
2017-05-23,7.735,8.73,451341.0,601901.XSHG,51700.0,方正证券
2017-05-23,7.986,7.79,481422.0,601857.XSHG,61800.0,中国石油
2017-05-23,3.958,3.91,786692.0,601818.XSHG,201200.0,光大银行
2017-05-23,15.321,15.06,290658.0,601800.XSHG,19300.0,中国交建
2017-05-23,16.202,14.78,363588.0,601788.XSHG,24600.0,光大证券
2017-05-24,9.86,9.94,1158010.0,601766.XSHG,116500.0,中国中车
2017-05-24,18.226,16.85,690850.0,601688.XSHG,41000.0,华泰证券
2017-05-24,8.888,9.06,1737708.0,601668.XSHG,191800.0,中国建筑
2017-05-24,25.3,27.45,557235.0,601628.XSHG,20300.0,中国人寿
2017-05-24,28.076,28.84,1147832.0,601601.XSHG,39800.0,中国太保
