date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2019-03-22,11.084,11.7,3505542.3,601186.XSHG,299619.0,中国铁建
2019-03-22,3.281,3.72,3371941.92,601288.XSHG,906436.0,农业银行
2019-03-22,17.646,19.87,3465467.09,601211.XSHG,174407.0,国泰君安
2019-03-22,374.755,794.0,2607496.0,600519.XSHG,3284.0,贵州茅台
2019-03-22,6.665,6.42,477477.228,600016.XSHG,74373.4,民生银行
2019-03-22,17.457,22.94,3424139.1,601688.XSHG,149265.0,华泰证券
2019-03-22,4.879,5.58,3354372.36,601398.XSHG,601142.0,工商银行
2019-03-22,18.388,22.62,2448592.38,001979.XSHE,108249.0,招商蛇口
2019-03-22,6.177,6.3,449952.3,601998.XSHG,71421.0,中信银行
2019-03-22,5.735,6.39,482790.06,601328.XSHG,75554.0,交通银行
2019-03-22,47.206,55.55,3647079.7,601336.XSHG,65654.0,新华保险
2019-03-22,3.431,3.8,3371420.8,601988.XSHG,887216.0,中国银行
2019-03-22,7.247,7.35,1795616.76,600816.XSHG,244301.6,安信信托
2019-03-22,24.948,29.19,783751.5,000002.XSHE,26850.0,万科A
2019-03-22,111.635,118.92,1262692.56,002304.XSHE,10618.0,洋河股份
2019-03-22,27.496,27.92,1010983.2,600887.XSHG,36210.0,伊利股份
2019-03-22,59.225,64.25,1246642.75,601888.XSHG,19403.0,中国国旅
2019-03-22,43.77,41.56,2285592.2,600309.XSHG,54995.0,万华化学
2019-03-22,67.462,77.81,378390.03,603288.XSHG,4863.0,海天味业
2019-03-22,6.689,7.03,54123.97,601939.XSHG,7699.0,建设银行
2019-03-22,54.799,54.65,163950.0,002714.XSHE,3000.0,牧原股份
2019-03-25,50.634,56.5,352277.5,002594.XSHE,6235.0,比亚迪
2019-03-25,7.342,8.74,1076392.18,601225.XSHG,123157.0,陕西煤业
2019-03-25,28.032,35.97,1633685.46,600585.XSHG,45418.0,海螺水泥
2019-03-25,8.205,9.55,1709927.5,601111.XSHG,179050.0,中国国航
2019-03-25,15.854,17.51,452878.64,601166.XSHG,25864.0,兴业银行
2019-03-25,45.466,82.81,2709460.39,000858.XSHE,32719.0,五粮液
2019-03-25,14.53,20.45,3412209.29,002142.XSHE,166856.2,宁波银行
2019-03-25,36.586,44.99,742559.95,000651.XSHE,16505.0,格力电器
2019-03-25,14.218,16.92,725868.0,600900.XSHG,42900.0,长江电力
2019-03-25,41.857,46.69,756611.45,000333.XSHE,16205.0,美的集团
2019-03-25,21.32,31.17,3323438.91,600036.XSHG,106623.0,招商银行
2019-03-25,27.28,25.58,1651137.84,600104.XSHG,64548.0,上汽集团
2019-03-25,18.301,28.33,1081554.41,000063.XSHE,38177.0,中兴通讯
2019-03-25,28.672,33.9,1355813.55,002415.XSHE,39994.5,海康威视
2019-03-25,53.399,71.2,3250039.344,600276.XSHG,45646.62,恒瑞医药
2019-03-25,3.82,4.02,463996.44,601818.XSHG,115422.0,光大银行
2019-03-25,46.873,72.29,3338496.78,601318.XSHG,46182.0,中国平安
2019-03-25,11.663,11.03,463851.208,600000.XSHG,42053.6,浦发银行
2019-03-25,11.084,11.44,3374170.8,601186.XSHG,294945.0,中国铁建
2019-03-25,3.29,3.66,3397343.76,601288.XSHG,928236.0,农业银行
2019-03-25,17.646,19.21,3336969.1,601211.XSHG,173710.0,国泰君安
2019-03-25,374.755,775.6,2547070.4,600519.XSHG,3284.0,贵州茅台
2019-03-25,6.659,6.29,475985.686,600016.XSHG,75673.4,民生银行
2019-03-25,17.492,21.81,3281641.65,601688.XSHG,150465.0,华泰证券
2019-03-25,4.889,5.47,3345134.74,601398.XSHG,611542.0,工商银行
2019-03-25,18.388,21.87,2364125.13,001979.XSHE,108099.0,招商蛇口
2019-03-25,6.177,6.15,442314.15,601998.XSHG,71921.0,中信银行
2019-03-25,5.735,6.2,468434.8,601328.XSHG,75554.0,交通银行
2019-03-25,47.206,51.95,3215808.9,601336.XSHG,61902.0,新华保险
2019-03-25,3.438,3.73,3389137.68,601988.XSHG,908616.0,中国银行
2019-03-25,7.248,7.27,1829143.632,600816.XSHG,251601.6,安信信托
2019-03-25,24.948,28.16,752913.92,000002.XSHE,26737.0,万科A
2019-03-25,111.635,113.9,1209390.2,002304.XSHE,10618.0,洋河股份
2019-03-25,27.496,27.17,983581.17,600887.XSHG,36201.0,伊利股份
2019-03-25,59.225,62.61,1214821.83,601888.XSHG,19403.0,中国国旅
2019-03-25,43.77,40.43,2223083.98,600309.XSHG,54986.0,万华化学
2019-03-25,67.462,75.05,364893.1,603288.XSHG,4862.0,海天味业
2019-03-25,6.711,6.84,60869.16,601939.XSHG,8899.0,建设银行
2019-03-25,54.799,53.4,160200.0,002714.XSHE,3000.0,牧原股份
2019-03-26,50.634,55.25,344483.75,002594.XSHE,6235.0,比亚迪
2019-03-26,7.342,8.66,1066539.62,601225.XSHG,123157.0,陕西煤业
2019-03-26,28.032,36.04,1636864.72,600585.XSHG,45418.0,海螺水泥
2019-03-26,8.205,9.36,1675908.0,601111.XSHG,179050.0,中国国航
2019-03-26,15.854,17.53,453395.92,601166.XSHG,25864.0,兴业银行
2019-03-26,45.466,84.47,2763773.93,000858.XSHE,32719.0,五粮液
2019-03-26,14.53,19.83,3308758.446,002142.XSHE,166856.2,宁波银行
2019-03-26,36.586,44.8,739424.0,000651.XSHE,16505.0,格力电器
2019-03-26,14.218,17.05,731445.0,600900.XSHG,42900.0,长江电力
2019-03-26,41.857,46.57,754666.85,000333.XSHE,16205.0,美的集团
2019-03-26,21.32,31.49,3357558.27,600036.XSHG,106623.0,招商银行
2019-03-26,27.28,25.72,1660174.56,600104.XSHG,64548.0,上汽集团
2019-03-26,18.301,27.13,1035742.01,000063.XSHE,38177.0,中兴通讯
2019-03-26,28.672,33.92,1356613.44,002415.XSHE,39994.5,海康威视
2019-03-26,53.399,71.55,3266015.661,600276.XSHG,45646.62,恒瑞医药
2019-03-26,3.82,4.0,461688.0,601818.XSHG,115422.0,光大银行
2019-03-26,46.873,72.69,3356969.58,601318.XSHG,46182.0,中国平安
2019-03-26,11.663,11.09,466374.424,600000.XSHG,42053.6,浦发银行
2019-03-26,11.084,11.16,3291586.2,601186.XSHG,294945.0,中国铁建
2019-03-26,3.29,3.67,3406626.12,601288.XSHG,928236.0,农业银行
2019-03-26,17.646,18.78,3262273.8,601211.XSHG,173710.0,国泰君安
2019-03-26,374.755,773.0,2538532.0,600519.XSHG,3284.0,贵州茅台
2019-03-26,6.659,6.26,473715.484,600016.XSHG,75673.4,民生银行
2019-03-26,17.492,20.99,3158260.35,601688.XSHG,150465.0,华泰证券
2019-03-26,4.889,5.45,3332903.9,601398.XSHG,611542.0,工商银行
2019-03-26,18.388,22.17,2396554.83,001979.XSHE,108099.0,招商蛇口
2019-03-26,6.177,6.1,438718.1,601998.XSHG,71921.0,中信银行
2019-03-26,5.735,6.19,467679.26,601328.XSHG,75554.0,交通银行
2019-03-26,47.206,51.09,3162573.18,601336.XSHG,61902.0,新华保险
2019-03-26,3.438,3.72,3380051.52,601988.XSHG,908616.0,中国银行
2019-03-26,7.248,7.03,1768759.248,600816.XSHG,251601.6,安信信托
2019-03-26,24.948,28.29,756389.73,000002.XSHE,26737.0,万科A
2019-03-26,111.635,113.19,1201851.42,002304.XSHE,10618.0,洋河股份
2019-03-26,27.496,27.35,990097.35,600887.XSHG,36201.0,伊利股份
2019-03-26,59.225,63.65,1235000.95,601888.XSHG,19403.0,中国国旅
2019-03-26,43.77,41.03,2256075.58,600309.XSHG,54986.0,万华化学
2019-03-26,67.462,77.5,376805.0,603288.XSHG,4862.0,海天味业
2019-03-26,6.711,6.81,60602.19,601939.XSHG,8899.0,建设银行
2019-03-26,54.799,55.1,165300.0,002714.XSHE,3000.0,牧原股份
2019-03-27,50.634,54.71,341116.85,002594.XSHE,6235.0,比亚迪
2019-03-27,7.342,8.72,1073929.04,601225.XSHG,123157.0,陕西煤业
2019-03-27,28.032,37.45,1700904.1,600585.XSHG,45418.0,海螺水泥
2019-03-27,8.205,9.88,1769014.0,601111.XSHG,179050.0,中国国航
2019-03-27,15.854,17.63,455982.32,601166.XSHG,25864.0,兴业银行
2019-03-27,45.466,87.98,2878617.62,000858.XSHE,32719.0,五粮液
2019-03-27,14.53,20.18,3367158.116,002142.XSHE,166856.2,宁波银行
2019-03-27,36.586,45.6,752628.0,000651.XSHE,16505.0,格力电器
2019-03-27,14.218,16.76,719004.0,600900.XSHG,42900.0,长江电力
2019-03-27,41.857,47.57,770871.85,000333.XSHE,16205.0,美的集团
2019-03-27,21.32,32.4,3454585.2,600036.XSHG,106623.0,招商银行
2019-03-27,27.28,25.39,1638873.72,600104.XSHG,64548.0,上汽集团
2019-03-27,18.301,26.67,1018180.59,000063.XSHE,38177.0,中兴通讯
2019-03-27,28.672,34.47,1378610.415,002415.XSHE,39994.5,海康威视
2019-03-27,53.399,74.36,3394282.663,600276.XSHG,45646.62,恒瑞医药
2019-03-27,3.82,4.02,463996.44,601818.XSHG,115422.0,光大银行
2019-03-27,46.873,74.22,3427628.04,601318.XSHG,46182.0,中国平安
2019-03-27,11.663,11.08,465953.888,600000.XSHG,42053.6,浦发银行
2019-03-27,11.084,11.21,3306333.45,601186.XSHG,294945.0,中国铁建
2019-03-27,3.29,3.69,3425190.84,601288.XSHG,928236.0,农业银行
2019-03-27,17.646,18.91,3284856.1,601211.XSHG,173710.0,国泰君安
2019-03-27,374.755,788.5,2589434.0,600519.XSHG,3284.0,贵州茅台
2019-03-27,6.659,6.25,472958.75,600016.XSHG,75673.4,民生银行
2019-03-27,17.492,20.98,3156755.7,601688.XSHG,150465.0,华泰证券
2019-03-27,4.889,5.51,3369596.42,601398.XSHG,611542.0,工商银行
2019-03-27,18.388,22.41,2422498.59,001979.XSHE,108099.0,招商蛇口
2019-03-27,6.177,6.15,442314.15,601998.XSHG,71921.0,中信银行
2019-03-27,5.735,6.18,466923.72,601328.XSHG,75554.0,交通银行
2019-03-27,47.206,51.82,3207761.64,601336.XSHG,61902.0,新华保险
2019-03-27,3.438,3.73,3389137.68,601988.XSHG,908616.0,中国银行
2019-03-27,7.248,6.97,1753663.152,600816.XSHG,251601.6,安信信托
2019-03-27,24.948,28.95,774036.15,000002.XSHE,26737.0,万科A
2019-03-27,111.635,117.92,1252074.56,002304.XSHE,10618.0,洋河股份
2019-03-27,27.496,28.2,1020868.2,600887.XSHG,36201.0,伊利股份
2019-03-27,59.225,65.47,1270314.41,601888.XSHG,19403.0,中国国旅
2019-03-27,43.77,44.77,2461723.22,600309.XSHG,54986.0,万华化学
2019-03-27,67.462,81.48,396155.76,603288.XSHG,4862.0,海天味业
2019-03-27,6.711,6.9,61403.1,601939.XSHG,8899.0,建设银行
2019-03-27,54.799,55.76,167280.0,002714.XSHE,3000.0,牧原股份
2019-03-28,50.634,52.77,329020.95,002594.XSHE,6235.0,比亚迪
2019-03-28,7.342,8.7,1071465.9,601225.XSHG,123157.0,陕西煤业
2019-03-28,28.032,37.35,1696362.3,600585.XSHG,45418.0,海螺水泥
2019-03-28,8.205,10.04,1797662.0,601111.XSHG,179050.0,中国国航
2019-03-28,15.854,17.53,453395.92,601166.XSHG,25864.0,兴业银行
2019-03-28,45.466,90.3,2954525.7,000858.XSHE,32719.0,五粮液
2019-03-28,14.53,20.21,3372163.802,002142.XSHE,166856.2,宁波银行
2019-03-28,36.586,45.63,753123.15,000651.XSHE,16505.0,格力电器
2019-03-28,14.218,16.94,726726.0,600900.XSHG,42900.0,长江电力
2019-03-28,41.857,47.14,763903.7,000333.XSHE,16205.0,美的集团
2019-03-28,21.32,32.52,3467379.96,600036.XSHG,106623.0,招商银行
2019-03-28,27.28,25.36,1636937.28,600104.XSHG,64548.0,上汽集团
2019-03-28,18.301,29.34,1120113.18,000063.XSHE,38177.0,中兴通讯
2019-03-28,28.672,33.9,1355813.55,002415.XSHE,39994.5,海康威视
2019-03-28,44.316,64.65,3541264.78,600276.XSHG,54775.944,恒瑞医药
2019-03-28,3.82,4.0,461688.0,601818.XSHG,115422.0,光大银行
2019-03-28,46.873,73.4,3389758.8,601318.XSHG,46182.0,中国平安
2019-03-28,11.663,11.03,463851.208,600000.XSHG,42053.6,浦发银行
2019-03-28,11.084,11.15,3288636.75,601186.XSHG,294945.0,中国铁建
2019-03-28,3.29,3.67,3406626.12,601288.XSHG,928236.0,农业银行
2019-03-28,17.646,18.8,3265748.0,601211.XSHG,173710.0,国泰君安
2019-03-28,374.755,806.8,2649531.2,600519.XSHG,3284.0,贵州茅台
2019-03-28,6.659,6.2,469175.08,600016.XSHG,75673.4,民生银行
2019-03-28,17.492,21.08,3171802.2,601688.XSHG,150465.0,华泰证券
2019-03-28,4.889,5.45,3332903.9,601398.XSHG,611542.0,工商银行
2019-03-28,18.388,22.3,2410607.7,001979.XSHE,108099.0,招商蛇口
2019-03-28,6.177,6.09,437998.89,601998.XSHG,71921.0,中信银行
2019-03-28,5.735,6.11,461634.94,601328.XSHG,75554.0,交通银行
2019-03-28,47.206,50.8,3144621.6,601336.XSHG,61902.0,新华保险
2019-03-28,3.438,3.71,3370965.36,601988.XSHG,908616.0,中国银行
2019-03-28,7.248,6.78,1705858.848,600816.XSHG,251601.6,安信信托
2019-03-28,24.948,28.8,770025.6,000002.XSHE,26737.0,万科A
2019-03-28,111.635,118.7,1260356.6,002304.XSHE,10618.0,洋河股份
2019-03-28,27.496,28.3,1024488.3,600887.XSHG,36201.0,伊利股份
2019-03-28,59.225,67.79,1315329.37,601888.XSHG,19403.0,中国国旅
2019-03-28,43.77,43.7,2402888.2,600309.XSHG,54986.0,万华化学
2019-03-28,67.462,82.53,401260.86,603288.XSHG,4862.0,海天味业
2019-03-28,6.711,6.82,60691.18,601939.XSHG,8899.0,建设银行
2019-03-28,54.799,59.83,179490.0,002714.XSHE,3000.0,牧原股份
2019-03-29,50.634,53.49,333510.15,002594.XSHE,6235.0,比亚迪
2019-03-29,7.342,8.91,1097328.87,601225.XSHG,123157.0,陕西煤业
2019-03-29,28.032,38.18,1734059.24,600585.XSHG,45418.0,海螺水泥
2019-03-29,8.205,10.84,1940902.0,601111.XSHG,179050.0,中国国航
2019-03-29,15.854,18.17,469948.88,601166.XSHG,25864.0,兴业银行
2019-03-29,45.466,95.0,3108305.0,000858.XSHE,32719.0,五粮液
2019-03-29,14.53,21.24,3544025.688,002142.XSHE,166856.2,宁波银行
2019-03-29,36.586,47.21,779201.05,000651.XSHE,16505.0,格力电器
2019-03-29,14.218,16.87,723723.0,600900.XSHG,42900.0,长江电力
2019-03-29,41.857,48.73,789669.65,000333.XSHE,16205.0,美的集团
2019-03-29,21.32,33.92,3616652.16,600036.XSHG,106623.0,招商银行
2019-03-29,27.28,26.07,1682766.36,600104.XSHG,64548.0,上汽集团
2019-03-29,18.301,29.2,1114768.4,000063.XSHE,38177.0,中兴通讯
2019-03-29,28.672,35.07,1402607.115,002415.XSHE,39994.5,海康威视
2019-03-29,44.316,65.42,3583442.256,600276.XSHG,54775.944,恒瑞医药
2019-03-29,3.82,4.1,473230.2,601818.XSHG,115422.0,光大银行
2019-03-29,46.873,77.1,3560632.2,601318.XSHG,46182.0,中国平安
2019-03-29,11.663,11.28,474364.608,600000.XSHG,42053.6,浦发银行
2019-03-29,11.084,11.51,3394816.95,601186.XSHG,294945.0,中国铁建
2019-03-29,3.29,3.73,3462320.28,601288.XSHG,928236.0,农业银行
2019-03-29,17.646,20.15,3500256.5,601211.XSHG,173710.0,国泰君安
2019-03-29,374.755,853.99,2804503.16,600519.XSHG,3284.0,贵州茅台
2019-03-29,6.659,6.34,479769.356,600016.XSHG,75673.4,民生银行
2019-03-29,17.492,22.41,3371920.65,601688.XSHG,150465.0,华泰证券
2019-03-29,4.889,5.57,3406288.94,601398.XSHG,611542.0,工商银行
2019-03-29,18.388,23.04,2490600.96,001979.XSHE,108099.0,招商蛇口
2019-03-29,6.177,6.29,452383.09,601998.XSHG,71921.0,中信银行
2019-03-29,5.735,6.24,471456.96,601328.XSHG,75554.0,交通银行
2019-03-29,47.206,53.69,3323518.38,601336.XSHG,61902.0,新华保险
2019-03-29,3.438,3.77,3425482.32,601988.XSHG,908616.0,中国银行
2019-03-29,7.248,7.23,1819079.568,600816.XSHG,251601.6,安信信托
2019-03-29,24.948,30.72,821360.64,000002.XSHE,26737.0,万科A
2019-03-29,111.635,130.42,1384799.56,002304.XSHE,10618.0,洋河股份
2019-03-29,27.496,29.11,1053811.11,600887.XSHG,36201.0,伊利股份
2019-03-29,59.225,70.08,1359762.24,601888.XSHG,19403.0,中国国旅
2019-03-29,43.77,45.53,2503512.58,600309.XSHG,54986.0,万华化学
2019-03-29,67.462,86.7,421535.4,603288.XSHG,4862.0,海天味业
2019-03-29,6.711,6.95,61848.05,601939.XSHG,8899.0,建设银行
2019-03-29,54.799,63.31,189930.0,002714.XSHE,3000.0,牧原股份
2019-04-01,50.634,54.45,181318.5,002594.XSHE,3330.0,比亚迪
2019-04-01,7.342,9.47,1033053.89,601225.XSHG,109087.0,陕西煤业
2019-04-01,28.032,39.7,1803094.6,600585.XSHG,45418.0,海螺水泥
2019-04-01,8.205,11.12,1841205.12,601111.XSHG,165576.0,中国国航
2019-04-01,15.854,18.65,373391.65,601166.XSHG,20021.0,兴业银行
2019-04-01,45.466,96.57,3159673.83,000858.XSHE,32719.0,五粮液
2019-04-01,14.53,22.2,3698591.04,002142.XSHE,166603.2,宁波银行
2019-04-01,36.586,47.21,779201.05,000651.XSHE,16505.0,格力电器
2019-04-01,14.218,16.9,725010.0,600900.XSHG,42900.0,长江电力
2019-04-01,41.857,52.93,857730.65,000333.XSHE,16205.0,美的集团
2019-04-01,21.32,34.08,3555498.24,600036.XSHG,104328.0,招商银行
2019-04-01,27.278,26.59,1721649.32,600104.XSHG,64748.0,上汽集团
2019-04-01,18.301,30.0,1143120.0,000063.XSHE,38104.0,中兴通讯
2019-04-01,28.672,36.85,1473797.325,002415.XSHE,39994.5,海康威视
2019-04-01,44.316,65.75,3556085.068,600276.XSHG,54084.944,恒瑞医药
2019-04-01,3.82,4.16,367860.48,601818.XSHG,88428.0,光大银行
2019-04-01,46.873,78.6,3607425.6,601318.XSHG,45896.0,中国平安
2019-04-01,11.663,11.44,367677.024,600000.XSHG,32139.6,浦发银行
2019-04-01,11.108,11.66,3581310.7,601186.XSHG,307145.0,中国铁建
2019-04-01,3.3,3.77,3574849.72,601288.XSHG,948236.0,农业银行
2019-04-01,17.675,20.43,3585669.3,601211.XSHG,175510.0,国泰君安
2019-04-01,374.755,859.0,2820956.0,600519.XSHG,3284.0,贵州茅台
2019-04-01,6.659,6.46,370012.004,600016.XSHG,57277.4,民生银行
2019-04-01,17.734,22.75,3586878.75,601688.XSHG,157665.0,华泰证券
2019-04-01,4.917,5.64,3580508.88,601398.XSHG,634842.0,工商银行
2019-04-01,18.388,23.3,2481170.4,001979.XSHE,106488.0,招商蛇口
2019-04-01,6.177,6.4,368832.0,601998.XSHG,57630.0,中信银行
2019-04-01,5.735,6.32,366970.8,601328.XSHG,58065.0,交通银行
2019-04-01,47.701,55.65,3656316.3,601336.XSHG,65702.0,新华保险
2019-04-01,3.451,3.83,3591835.28,601988.XSHG,937816.0,中国银行
2019-04-01,7.272,7.35,2318201.76,600816.XSHG,315401.6,安信信托
2019-04-01,24.948,32.07,819869.55,000002.XSHE,25565.0,万科A
2019-04-01,111.635,129.11,1370889.98,002304.XSHE,10618.0,洋河股份
2019-04-01,27.496,29.77,1077644.23,600887.XSHG,36199.0,伊利股份
2019-04-01,59.225,69.98,1357821.94,601888.XSHG,19403.0,中国国旅
2019-04-01,43.77,46.99,2583792.14,600309.XSHG,54986.0,万华化学
2019-04-01,67.462,86.54,420757.48,603288.XSHG,4862.0,海天味业
2019-04-01,6.711,7.14,63538.86,601939.XSHG,8899.0,建设银行
2019-04-01,54.799,69.64,208920.0,002714.XSHE,3000.0,牧原股份
2019-04-02,50.634,54.68,182084.4,002594.XSHE,3330.0,比亚迪
2019-04-02,7.342,9.43,1028690.41,601225.XSHG,109087.0,陕西煤业
2019-04-02,28.032,39.84,1809453.12,600585.XSHG,45418.0,海螺水泥
2019-04-02,8.205,10.93,1809745.68,601111.XSHG,165576.0,中国国航
2019-04-02,15.854,18.81,376595.01,601166.XSHG,20021.0,兴业银行
2019-04-02,45.466,96.06,3142987.14,000858.XSHE,32719.0,五粮液
2019-04-02,14.53,22.36,3725247.552,002142.XSHE,166603.2,宁波银行
2019-04-02,36.586,47.21,779201.05,000651.XSHE,16505.0,格力电器
2019-04-02,14.218,16.92,725868.0,600900.XSHG,42900.0,长江电力
2019-04-02,41.857,51.9,841039.5,000333.XSHE,16205.0,美的集团
2019-04-02,21.32,34.49,3598272.72,600036.XSHG,104328.0,招商银行
2019-04-02,27.278,26.42,1710642.16,600104.XSHG,64748.0,上汽集团
2019-04-02,18.301,29.9,1139309.6,000063.XSHE,38104.0,中兴通讯
2019-04-02,28.672,36.59,1463398.755,002415.XSHE,39994.5,海康威视
2019-04-02,44.316,65.28,3530665.144,600276.XSHG,54084.944,恒瑞医药
2019-04-02,3.82,4.15,366976.2,601818.XSHG,88428.0,光大银行
2019-04-02,46.873,78.96,3623948.16,601318.XSHG,45896.0,中国平安
2019-04-02,11.663,11.44,367677.024,600000.XSHG,32139.6,浦发银行
2019-04-02,11.108,11.54,3544453.3,601186.XSHG,307145.0,中国铁建
2019-04-02,3.3,3.75,3555885.0,601288.XSHG,948236.0,农业银行
2019-04-02,17.675,20.29,3561097.9,601211.XSHG,175510.0,国泰君安
2019-04-02,374.755,850.0,2791400.0,600519.XSHG,3284.0,贵州茅台
2019-04-02,6.659,6.45,369439.23,600016.XSHG,57277.4,民生银行
2019-04-02,17.734,22.42,3534849.3,601688.XSHG,157665.0,华泰证券
2019-04-02,4.917,5.66,3593205.72,601398.XSHG,634842.0,工商银行
2019-04-02,18.388,23.28,2479040.64,001979.XSHE,106488.0,招商蛇口
2019-04-02,6.177,6.36,366526.8,601998.XSHG,57630.0,中信银行
2019-04-02,5.735,6.28,364648.2,601328.XSHG,58065.0,交通银行
2019-04-02,47.701,55.84,3668799.68,601336.XSHG,65702.0,新华保险
2019-04-02,3.451,3.83,3591835.28,601988.XSHG,937816.0,中国银行
2019-04-02,7.272,7.53,2374974.048,600816.XSHG,315401.6,安信信托
2019-04-02,24.948,31.99,817824.35,000002.XSHE,25565.0,万科A
2019-04-02,111.635,125.1,1328311.8,002304.XSHE,10618.0,洋河股份
2019-04-02,27.496,29.31,1060992.69,600887.XSHG,36199.0,伊利股份
2019-04-02,59.225,70.42,1366359.26,601888.XSHG,19403.0,中国国旅
2019-04-02,43.77,47.55,2614584.3,600309.XSHG,54986.0,万华化学
2019-04-02,67.462,85.15,413999.3,603288.XSHG,4862.0,海天味业
2019-04-02,6.711,7.16,63716.84,601939.XSHG,8899.0,建设银行
2019-04-02,54.799,67.68,203040.0,002714.XSHE,3000.0,牧原股份
2019-04-03,50.634,54.39,181118.7,002594.XSHE,3330.0,比亚迪
2019-04-03,7.342,9.53,1039599.11,601225.XSHG,109087.0,陕西煤业
2019-04-03,28.032,41.13,1868042.34,600585.XSHG,45418.0,海螺水泥
2019-04-03,8.205,11.23,1859418.48,601111.XSHG,165576.0,中国国航
2019-04-03,15.854,18.98,379998.58,601166.XSHG,20021.0,兴业银行
2019-04-03,45.466,95.4,3121392.6,000858.XSHE,32719.0,五粮液
2019-04-03,14.53,22.8,3798552.96,002142.XSHE,166603.2,宁波银行
2019-04-03,36.586,47.21,779201.05,000651.XSHE,16505.0,格力电器
2019-04-03,14.218,16.89,724581.0,600900.XSHG,42900.0,长江电力
2019-04-03,41.857,52.2,845901.0,000333.XSHE,16205.0,美的集团
2019-04-03,21.32,34.86,3636874.08,600036.XSHG,104328.0,招商银行
2019-04-03,27.278,27.17,1759203.16,600104.XSHG,64748.0,上汽集团
2019-04-03,18.301,29.85,1137404.4,000063.XSHE,38104.0,中兴通讯
2019-04-03,28.672,36.46,1458199.47,002415.XSHE,39994.5,海康威视
2019-04-03,44.316,65.58,3546890.628,600276.XSHG,54084.944,恒瑞医药
2019-04-03,3.82,4.17,368744.76,601818.XSHG,88428.0,光大银行
2019-04-03,46.873,79.86,3665254.56,601318.XSHG,45896.0,中国平安
2019-04-03,11.663,11.5,369605.4,600000.XSHG,32139.6,浦发银行
2019-04-03,11.108,12.0,3685740.0,601186.XSHG,307145.0,中国铁建
2019-04-03,3.3,3.74,3546402.64,601288.XSHG,948236.0,农业银行
2019-04-03,17.675,20.96,3678689.6,601211.XSHG,175510.0,国泰君安
2019-04-03,374.755,844.5,2773338.0,600519.XSHG,3284.0,贵州茅台
2019-04-03,6.659,6.5,372303.1,600016.XSHG,57277.4,民生银行
2019-04-03,17.734,23.32,3676747.8,601688.XSHG,157665.0,华泰证券
2019-04-03,4.917,5.7,3618599.4,601398.XSHG,634842.0,工商银行
2019-04-03,18.388,23.59,2512051.92,001979.XSHE,106488.0,招商蛇口
2019-04-03,6.177,6.39,368255.7,601998.XSHG,57630.0,中信银行
2019-04-03,5.735,6.3,365809.5,601328.XSHG,58065.0,交通银行
2019-04-03,47.701,57.11,3752241.22,601336.XSHG,65702.0,新华保险
2019-04-03,3.451,3.84,3601213.44,601988.XSHG,937816.0,中国银行
2019-04-03,7.272,7.59,2393898.144,600816.XSHG,315401.6,安信信托
2019-04-03,24.948,32.49,830606.85,000002.XSHE,25565.0,万科A
2019-04-03,111.635,123.73,1313765.14,002304.XSHE,10618.0,洋河股份
2019-04-03,27.496,29.33,1061716.67,600887.XSHG,36199.0,伊利股份
2019-04-03,59.225,71.62,1389642.86,601888.XSHG,19403.0,中国国旅
2019-04-03,43.77,46.83,2574994.38,600309.XSHG,54986.0,万华化学
2019-04-03,67.462,85.3,414728.6,603288.XSHG,4862.0,海天味业
2019-04-03,6.711,7.23,64339.77,601939.XSHG,8899.0,建设银行
2019-04-03,54.799,66.97,200910.0,002714.XSHE,3000.0,牧原股份
2019-04-04,50.634,55.19,183782.7,002594.XSHE,3330.0,比亚迪
2019-04-04,7.342,9.93,1083233.91,601225.XSHG,109087.0,陕西煤业
2019-04-04,28.032,41.95,1905285.1,600585.XSHG,45418.0,海螺水泥
2019-04-04,8.205,11.89,1968698.64,601111.XSHG,165576.0,中国国航
2019-04-04,15.854,19.28,386004.88,601166.XSHG,20021.0,兴业银行
2019-04-04,45.466,100.23,3279425.37,000858.XSHE,32719.0,五粮液
2019-04-04,14.53,23.3,3881854.56,002142.XSHE,166603.2,宁波银行
2019-04-04,36.586,47.21,779201.05,000651.XSHE,16505.0,格力电器
2019-04-04,14.218,16.8,720720.0,600900.XSHG,42900.0,长江电力
2019-04-04,41.857,53.65,869398.25,000333.XSHE,16205.0,美的集团
2019-04-04,21.32,35.59,3713033.52,600036.XSHG,104328.0,招商银行
2019-04-04,27.278,28.61,1852440.28,600104.XSHG,64748.0,上汽集团
2019-04-04,18.301,29.98,1142357.92,000063.XSHE,38104.0,中兴通讯
2019-04-04,28.672,35.77,1430603.265,002415.XSHE,39994.5,海康威视
2019-04-04,44.316,66.14,3577178.196,600276.XSHG,54084.944,恒瑞医药
2019-04-04,3.82,4.23,374050.44,601818.XSHG,88428.0,光大银行
2019-04-04,46.873,80.2,3680859.2,601318.XSHG,45896.0,中国平安
2019-04-04,11.663,11.71,376354.716,600000.XSHG,32139.6,浦发银行
2019-04-04,11.108,12.18,3741026.1,601186.XSHG,307145.0,中国铁建
2019-04-04,3.3,3.79,3593814.44,601288.XSHG,948236.0,农业银行
2019-04-04,17.675,21.12,3706771.2,601211.XSHG,175510.0,国泰君安
2019-04-04,374.755,865.0,2840660.0,600519.XSHG,3284.0,贵州茅台
