date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-05-05,12.811,10.29,2490756.24,600623.XSHG,242056.0,华谊集团
2017-05-05,17.8,16.2,2358865.8,000732.XSHE,145609.0,泰禾集团
2017-05-05,19.241,18.0,2040678.0,000681.XSHE,113371.0,视觉中国
2017-05-05,7.523,8.28,2457984.24,000528.XSHE,296858.0,柳工
2017-05-05,4.844,4.57,2372629.75,002463.XSHE,519175.0,沪电股份
2017-05-05,7.225,6.11,170041.3,600433.XSHG,27830.0,冠豪高新
2017-05-05,19.731,14.03,1327238.0,002299.XSHE,94600.0,圣农发展
2017-05-05,8.353,8.98,1714748.96,600801.XSHG,190952.0,华新水泥
2017-05-05,15.197,13.82,2575882.16,000975.XSHE,186388.0,银泰黄金
2017-05-05,20.77,19.7,13790.0,600066.XSHG,700.0,宇通客车
2017-05-05,41.315,47.27,2555416.2,600161.XSHG,54060.0,天坛生物
2017-05-05,7.099,6.86,568008.0,000961.XSHE,82800.0,中南建设
2017-05-05,22.903,21.5,169162.0,603568.XSHG,7868.0,伟明环保
2017-05-05,20.22,19.85,91310.0,000860.XSHE,4600.0,顺鑫农业
2017-05-05,5.932,5.52,61272.0,601225.XSHG,11100.0,陕西煤业
2017-05-05,34.94,34.67,72807.0,603806.XSHG,2100.0,福斯特
2017-05-08,29.51,36.53,718545.1,600009.XSHG,19670.0,上海机场
2017-05-08,20.908,19.63,306345.78,002690.XSHE,15606.0,美亚光电
2017-05-08,7.467,5.82,2382195.84,000543.XSHE,409312.0,皖能电力
2017-05-08,20.16,19.8,302920.2,300144.XSHE,15299.0,宋城演艺
2017-05-08,30.823,27.16,966407.12,002368.XSHE,35582.0,太极股份
2017-05-08,10.198,10.37,1075400.11,000338.XSHE,103703.0,潍柴动力
2017-05-08,24.049,24.31,2389600.07,600729.XSHG,98297.0,重庆百货
2017-05-08,18.306,18.42,1171106.76,002242.XSHE,63578.0,九阳股份
2017-05-08,17.348,16.37,2143340.47,300001.XSHE,130931.0,特锐德
2017-05-08,10.01,10.0,1055030.0,002081.XSHE,105503.0,金螳螂
2017-05-08,31.224,32.92,2406715.36,002223.XSHE,73108.0,鱼跃医疗
2017-05-08,44.952,36.41,854579.11,600053.XSHG,23471.0,九鼎投资
2017-05-08,10.033,8.29,2345058.62,000636.XSHE,282878.0,风华高科
2017-05-08,16.428,20.0,852720.0,300122.XSHE,42636.0,智飞生物
2017-05-08,5.231,4.28,196306.48,600397.XSHG,45866.0,安源煤业
2017-05-08,11.365,10.41,21173.94,002345.XSHE,2034.0,潮宏基
2017-05-08,24.846,20.7,1789287.3,002281.XSHE,86439.0,光迅科技
2017-05-08,18.98,17.59,215670.99,002358.XSHE,12261.0,森源电气
2017-05-08,14.241,16.99,1812833.0,600872.XSHG,106700.0,中炬高新
2017-05-08,24.423,23.38,2302135.08,600536.XSHG,98466.0,中国软件
2017-05-08,19.186,16.72,1442484.56,600372.XSHG,86273.0,中航电子
2017-05-08,12.811,10.17,2397099.51,600623.XSHG,235703.0,华谊集团
2017-05-08,17.749,15.95,2389453.55,000732.XSHE,149809.0,泰禾集团
2017-05-08,19.241,17.75,2012033.5,000681.XSHE,113354.0,视觉中国
2017-05-08,7.523,8.23,2411299.47,000528.XSHE,292989.0,柳工
2017-05-08,4.841,4.54,2377030.5,002463.XSHE,523575.0,沪电股份
2017-05-08,7.118,6.04,185005.2,600433.XSHG,30630.0,冠豪高新
2017-05-08,18.39,13.03,1542752.0,002299.XSHE,118400.0,圣农发展
2017-05-08,8.353,8.47,1617363.44,600801.XSHG,190952.0,华新水泥
2017-05-08,15.197,13.45,2358309.55,000975.XSHE,175339.0,银泰黄金
2017-05-08,20.77,19.79,13853.0,600066.XSHG,700.0,宇通客车
2017-05-08,41.315,45.48,2329576.56,600161.XSHG,51222.0,天坛生物
2017-05-08,7.099,6.85,415431.95,000961.XSHE,60647.0,中南建设
2017-05-08,22.858,21.04,169750.72,603568.XSHG,8068.0,伟明环保
2017-05-08,20.038,19.72,149872.0,000860.XSHE,7600.0,顺鑫农业
2017-05-08,5.849,5.44,72896.0,601225.XSHG,13400.0,陕西煤业
2017-05-08,33.681,32.9,190820.0,603806.XSHG,5800.0,福斯特
2017-05-08,29.439,29.38,41132.0,002294.XSHE,1400.0,信立泰
2017-05-09,29.51,35.21,692580.7,600009.XSHG,19670.0,上海机场
2017-05-09,20.908,20.49,319766.94,002690.XSHE,15606.0,美亚光电
2017-05-09,7.467,5.83,2386288.96,000543.XSHE,409312.0,皖能电力
2017-05-09,20.16,20.37,311640.63,300144.XSHE,15299.0,宋城演艺
2017-05-09,30.823,27.18,967118.76,002368.XSHE,35582.0,太极股份
2017-05-09,10.198,10.58,1097177.74,000338.XSHE,103703.0,潍柴动力
2017-05-09,24.049,25.08,2465288.76,600729.XSHG,98297.0,重庆百货
2017-05-09,18.306,17.87,1136138.86,002242.XSHE,63578.0,九阳股份
2017-05-09,17.348,16.44,2152505.64,300001.XSHE,130931.0,特锐德
2017-05-09,10.01,10.1,1065580.3,002081.XSHE,105503.0,金螳螂
2017-05-09,31.224,32.85,2401597.8,002223.XSHE,73108.0,鱼跃医疗
2017-05-09,44.952,36.71,861620.41,600053.XSHG,23471.0,九鼎投资
2017-05-09,10.033,8.29,2345058.62,000636.XSHE,282878.0,风华高科
2017-05-09,16.428,21.63,922216.68,300122.XSHE,42636.0,智飞生物
2017-05-09,5.231,4.33,198599.78,600397.XSHG,45866.0,安源煤业
2017-05-09,11.365,10.45,21255.3,002345.XSHE,2034.0,潮宏基
2017-05-09,24.846,21.05,1819540.95,002281.XSHE,86439.0,光迅科技
2017-05-09,18.98,17.3,212115.3,002358.XSHE,12261.0,森源电气
2017-05-09,14.241,16.89,1802163.0,600872.XSHG,106700.0,中炬高新
2017-05-09,24.423,23.31,2295242.46,600536.XSHG,98466.0,中国软件
2017-05-09,19.186,16.59,1431269.07,600372.XSHG,86273.0,中航电子
2017-05-09,12.811,10.23,2411241.69,600623.XSHG,235703.0,华谊集团
2017-05-09,17.749,15.97,2392449.73,000732.XSHE,149809.0,泰禾集团
2017-05-09,19.241,16.65,1887344.1,000681.XSHE,113354.0,视觉中国
2017-05-09,7.523,8.28,2425948.92,000528.XSHE,292989.0,柳工
2017-05-09,4.841,4.55,2382266.25,002463.XSHE,523575.0,沪电股份
2017-05-09,7.118,6.12,187455.6,600433.XSHG,30630.0,冠豪高新
2017-05-09,18.39,13.29,1573536.0,002299.XSHE,118400.0,圣农发展
2017-05-09,8.353,8.64,1649825.28,600801.XSHG,190952.0,华新水泥
2017-05-09,15.197,13.32,2335515.48,000975.XSHE,175339.0,银泰黄金
2017-05-09,20.77,19.23,13461.0,600066.XSHG,700.0,宇通客车
2017-05-09,41.315,44.02,2254792.44,600161.XSHG,51222.0,天坛生物
2017-05-09,7.099,6.84,414825.48,000961.XSHE,60647.0,中南建设
2017-05-09,22.858,21.59,174188.12,603568.XSHG,8068.0,伟明环保
2017-05-09,20.038,19.94,151544.0,000860.XSHE,7600.0,顺鑫农业
2017-05-09,5.849,5.59,74906.0,601225.XSHG,13400.0,陕西煤业
2017-05-09,33.681,33.28,193024.0,603806.XSHG,5800.0,福斯特
2017-05-09,29.439,29.49,41286.0,002294.XSHE,1400.0,信立泰
2017-05-10,29.51,35.33,694941.1,600009.XSHG,19670.0,上海机场
2017-05-10,20.908,20.24,315865.44,002690.XSHE,15606.0,美亚光电
2017-05-10,7.467,5.69,2328985.28,000543.XSHE,409312.0,皖能电力
2017-05-10,20.16,20.19,308886.81,300144.XSHE,15299.0,宋城演艺
2017-05-10,30.823,26.33,936874.06,002368.XSHE,35582.0,太极股份
2017-05-10,10.198,10.46,1084733.38,000338.XSHE,103703.0,潍柴动力
2017-05-10,24.049,25.3,2486914.1,600729.XSHG,98297.0,重庆百货
2017-05-10,18.306,17.59,1118337.02,002242.XSHE,63578.0,九阳股份
2017-05-10,17.348,15.73,2059544.63,300001.XSHE,130931.0,特锐德
2017-05-10,10.01,10.01,1056085.03,002081.XSHE,105503.0,金螳螂
2017-05-10,31.224,31.75,2321179.0,002223.XSHE,73108.0,鱼跃医疗
2017-05-10,44.952,36.09,847068.39,600053.XSHG,23471.0,九鼎投资
2017-05-10,10.033,8.38,2370517.64,000636.XSHE,282878.0,风华高科
2017-05-10,16.428,20.58,877448.88,300122.XSHE,42636.0,智飞生物
2017-05-10,5.231,4.22,193554.52,600397.XSHG,45866.0,安源煤业
2017-05-10,11.365,10.07,20482.38,002345.XSHE,2034.0,潮宏基
2017-05-10,24.846,20.65,1784965.35,002281.XSHE,86439.0,光迅科技
2017-05-10,18.98,16.87,206843.07,002358.XSHE,12261.0,森源电气
2017-05-10,14.241,16.53,1763751.0,600872.XSHG,106700.0,中炬高新
2017-05-10,24.423,22.95,2259794.7,600536.XSHG,98466.0,中国软件
2017-05-10,19.186,15.65,1350172.45,600372.XSHG,86273.0,中航电子
2017-05-10,12.811,9.93,2340530.79,600623.XSHG,235703.0,华谊集团
2017-05-10,17.749,15.88,2378966.92,000732.XSHE,149809.0,泰禾集团
2017-05-10,19.241,15.35,1739983.9,000681.XSHE,113354.0,视觉中国
2017-05-10,7.523,8.05,2358561.45,000528.XSHE,292989.0,柳工
2017-05-10,4.841,4.41,2308965.75,002463.XSHE,523575.0,沪电股份
2017-05-10,7.118,5.91,181023.3,600433.XSHG,30630.0,冠豪高新
2017-05-10,18.39,13.18,1560512.0,002299.XSHE,118400.0,圣农发展
2017-05-10,8.353,8.3,1584901.6,600801.XSHG,190952.0,华新水泥
2017-05-10,15.197,13.29,2330255.31,000975.XSHE,175339.0,银泰黄金
2017-05-10,20.77,19.21,13447.0,600066.XSHG,700.0,宇通客车
2017-05-10,41.315,43.7,2238401.4,600161.XSHG,51222.0,天坛生物
2017-05-10,7.099,6.81,413006.07,000961.XSHE,60647.0,中南建设
2017-05-10,22.858,20.94,168943.92,603568.XSHG,8068.0,伟明环保
2017-05-10,20.038,19.67,149492.0,000860.XSHE,7600.0,顺鑫农业
2017-05-10,5.849,5.5,73700.0,601225.XSHG,13400.0,陕西煤业
2017-05-10,33.681,32.67,189486.0,603806.XSHG,5800.0,福斯特
2017-05-10,29.439,29.82,41748.0,002294.XSHE,1400.0,信立泰
2017-05-11,29.51,35.56,699465.2,600009.XSHG,19670.0,上海机场
2017-05-11,20.908,20.36,317738.16,002690.XSHE,15606.0,美亚光电
2017-05-11,7.467,5.51,2255309.12,000543.XSHE,409312.0,皖能电力
2017-05-11,20.16,20.5,313629.5,300144.XSHE,15299.0,宋城演艺
2017-05-11,30.823,26.3,935806.6,002368.XSHE,35582.0,太极股份
2017-05-11,10.198,10.7,1109622.1,000338.XSHE,103703.0,潍柴动力
2017-05-11,24.049,25.73,2529181.81,600729.XSHG,98297.0,重庆百货
2017-05-11,18.306,17.58,1117701.24,002242.XSHE,63578.0,九阳股份
2017-05-11,17.348,16.13,2111917.03,300001.XSHE,130931.0,特锐德
2017-05-11,10.01,10.01,1056085.03,002081.XSHE,105503.0,金螳螂
2017-05-11,31.224,32.08,2345304.64,002223.XSHE,73108.0,鱼跃医疗
2017-05-11,44.952,35.69,837679.99,600053.XSHG,23471.0,九鼎投资
2017-05-11,10.033,8.34,2359202.52,000636.XSHE,282878.0,风华高科
2017-05-11,16.428,20.61,878727.96,300122.XSHE,42636.0,智飞生物
2017-05-11,5.231,4.11,188509.26,600397.XSHG,45866.0,安源煤业
2017-05-11,11.365,9.94,20217.96,002345.XSHE,2034.0,潮宏基
2017-05-11,24.846,20.58,1778914.62,002281.XSHE,86439.0,光迅科技
2017-05-11,18.98,17.11,209785.71,002358.XSHE,12261.0,森源电气
2017-05-11,14.241,16.78,1790426.0,600872.XSHG,106700.0,中炬高新
2017-05-11,24.423,20.66,2034307.56,600536.XSHG,98466.0,中国软件
2017-05-11,19.186,15.3,1319976.9,600372.XSHG,86273.0,中航电子
2017-05-11,12.811,9.68,2281605.04,600623.XSHG,235703.0,华谊集团
2017-05-11,17.749,15.89,2380465.01,000732.XSHE,149809.0,泰禾集团
2017-05-11,19.241,15.38,1743384.52,000681.XSHE,113354.0,视觉中国
2017-05-11,7.523,8.09,2370281.01,000528.XSHE,292989.0,柳工
2017-05-11,4.841,4.32,2261844.0,002463.XSHE,523575.0,沪电股份
2017-05-11,7.118,5.76,176428.8,600433.XSHG,30630.0,冠豪高新
2017-05-11,18.39,13.29,1573536.0,002299.XSHE,118400.0,圣农发展
2017-05-11,8.353,8.34,1592539.68,600801.XSHG,190952.0,华新水泥
2017-05-11,15.197,13.15,2305707.85,000975.XSHE,175339.0,银泰黄金
2017-05-11,20.77,19.45,13615.0,600066.XSHG,700.0,宇通客车
2017-05-11,41.315,42.53,2178471.66,600161.XSHG,51222.0,天坛生物
2017-05-11,7.099,6.85,415431.95,000961.XSHE,60647.0,中南建设
2017-05-11,22.858,20.86,168298.48,603568.XSHG,8068.0,伟明环保
2017-05-11,20.038,19.1,145160.0,000860.XSHE,7600.0,顺鑫农业
2017-05-11,5.849,5.52,73968.0,601225.XSHG,13400.0,陕西煤业
2017-05-11,33.681,32.65,189370.0,603806.XSHG,5800.0,福斯特
2017-05-11,29.439,29.84,41776.0,002294.XSHE,1400.0,信立泰
2017-05-12,29.51,35.67,701628.9,600009.XSHG,19670.0,上海机场
2017-05-12,20.908,20.64,322107.84,002690.XSHE,15606.0,美亚光电
2017-05-12,7.467,5.5,2251216.0,000543.XSHE,409312.0,皖能电力
2017-05-12,20.16,20.9,319749.1,300144.XSHE,15299.0,宋城演艺
2017-05-12,30.823,26.21,932604.22,002368.XSHE,35582.0,太极股份
2017-05-12,10.198,10.68,1107548.04,000338.XSHE,103703.0,潍柴动力
2017-05-12,24.049,25.74,2530164.78,600729.XSHG,98297.0,重庆百货
2017-05-12,18.306,17.6,1118972.8,002242.XSHE,63578.0,九阳股份
2017-05-12,17.348,15.9,2081802.9,300001.XSHE,130931.0,特锐德
2017-05-12,10.01,10.01,1056085.03,002081.XSHE,105503.0,金螳螂
2017-05-12,31.224,32.12,2348228.96,002223.XSHE,73108.0,鱼跃医疗
2017-05-12,44.952,35.4,830873.4,600053.XSHG,23471.0,九鼎投资
2017-05-12,10.033,8.27,2339401.06,000636.XSHE,282878.0,风华高科
2017-05-12,16.428,20.69,882138.84,300122.XSHE,42636.0,智飞生物
2017-05-12,5.231,4.13,189426.58,600397.XSHG,45866.0,安源煤业
2017-05-12,11.365,9.66,19648.44,002345.XSHE,2034.0,潮宏基
2017-05-12,24.846,20.35,1759033.65,002281.XSHE,86439.0,光迅科技
2017-05-12,18.98,17.11,209785.71,002358.XSHE,12261.0,森源电气
2017-05-12,14.241,16.85,1797895.0,600872.XSHG,106700.0,中炬高新
2017-05-12,24.423,20.55,2023476.3,600536.XSHG,98466.0,中国软件
2017-05-12,19.186,15.3,1319976.9,600372.XSHG,86273.0,中航电子
2017-05-12,12.811,9.65,2274533.95,600623.XSHG,235703.0,华谊集团
2017-05-12,17.749,15.89,2380465.01,000732.XSHE,149809.0,泰禾集团
2017-05-12,19.241,15.46,1752452.84,000681.XSHE,113354.0,视觉中国
2017-05-12,7.523,8.06,2361491.34,000528.XSHE,292989.0,柳工
2017-05-12,4.841,4.38,2293258.5,002463.XSHE,523575.0,沪电股份
2017-05-12,7.118,5.71,174897.3,600433.XSHG,30630.0,冠豪高新
2017-05-12,18.39,13.32,1577088.0,002299.XSHE,118400.0,圣农发展
2017-05-12,8.353,8.21,1567715.92,600801.XSHG,190952.0,华新水泥
2017-05-12,15.197,13.03,2284667.17,000975.XSHE,175339.0,银泰黄金
2017-05-12,20.77,19.35,13545.0,600066.XSHG,700.0,宇通客车
2017-05-12,41.315,42.55,2179496.1,600161.XSHG,51222.0,天坛生物
2017-05-12,7.099,6.88,417251.36,000961.XSHE,60647.0,中南建设
2017-05-12,22.858,21.45,173058.6,603568.XSHG,8068.0,伟明环保
2017-05-12,20.038,19.06,144856.0,000860.XSHE,7600.0,顺鑫农业
2017-05-12,5.849,5.53,74102.0,601225.XSHG,13400.0,陕西煤业
2017-05-12,33.681,32.2,186760.0,603806.XSHG,5800.0,福斯特
2017-05-12,28.739,29.16,40824.0,002294.XSHE,1400.0,信立泰
2017-05-15,30.485,37.02,835541.4,600009.XSHG,22570.0,上海机场
2017-05-15,20.908,20.56,272399.44,002690.XSHE,13249.0,美亚光电
2017-05-15,7.418,5.5,2310066.0,000543.XSHE,420012.0,皖能电力
2017-05-15,20.16,21.16,323684.52,300144.XSHE,15297.0,宋城演艺
2017-05-15,30.823,26.75,951684.75,002368.XSHE,35577.0,太极股份
2017-05-15,10.198,10.78,1117767.42,000338.XSHE,103689.0,潍柴动力
2017-05-15,24.049,25.69,2305394.91,600729.XSHG,89739.0,重庆百货
2017-05-15,18.312,18.41,1216495.98,002242.XSHE,66078.0,九阳股份
2017-05-15,17.348,15.9,2075649.6,300001.XSHE,130544.0,特锐德
2017-05-15,10.011,10.02,1102230.06,002081.XSHE,110003.0,金螳螂
2017-05-15,31.224,31.75,2283079.0,002223.XSHE,71908.0,鱼跃医疗
2017-05-15,44.952,35.62,835858.92,600053.XSHG,23466.0,九鼎投资
2017-05-15,10.033,8.27,2235017.12,000636.XSHE,270256.0,风华高科
2017-05-15,16.418,20.47,872492.81,300122.XSHE,42623.0,智飞生物
2017-05-15,5.231,4.11,0.0,600397.XSHG,0.0,安源煤业
2017-05-15,11.365,9.87,8675.73,002345.XSHE,879.0,潮宏基
2017-05-15,24.846,20.5,1735263.5,002281.XSHE,84647.0,光迅科技
2017-05-15,18.98,17.11,209785.71,002358.XSHE,12261.0,森源电气
2017-05-15,14.241,17.35,1736787.05,600872.XSHG,100103.0,中炬高新
2017-05-15,24.257,21.2,2201959.2,600536.XSHG,103866.0,中国软件
2017-05-15,19.186,15.3,1319976.9,600372.XSHG,86273.0,中航电子
2017-05-15,12.811,9.64,2272176.92,600623.XSHG,235703.0,华谊集团
2017-05-15,17.749,15.88,2308205.64,000732.XSHE,145353.0,泰禾集团
2017-05-15,19.241,15.62,1770589.48,000681.XSHE,113354.0,视觉中国
2017-05-15,7.523,7.93,2271580.22,000528.XSHE,286454.0,柳工
2017-05-15,4.841,4.38,2285808.12,002463.XSHE,521874.0,沪电股份
2017-05-15,7.118,5.73,175435.41,600433.XSHG,30617.0,冠豪高新
2017-05-15,18.365,13.4,1594600.0,002299.XSHE,119000.0,圣农发展
2017-05-15,8.353,8.27,1580000.04,600801.XSHG,191052.0,华新水泥
2017-05-15,15.197,13.14,2303954.46,000975.XSHE,175339.0,银泰黄金
2017-05-15,20.77,19.78,13846.0,600066.XSHG,700.0,宇通客车
2017-05-15,41.433,43.44,2351059.68,600161.XSHG,54122.0,天坛生物
2017-05-15,7.099,6.85,415240.15,000961.XSHE,60619.0,中南建设
2017-05-15,22.858,21.45,172994.25,603568.XSHG,8065.0,伟明环保
2017-05-15,19.92,19.19,170791.0,000860.XSHE,8900.0,顺鑫农业
2017-05-15,5.64,5.58,395622.0,601225.XSHG,70900.0,陕西煤业
2017-05-15,33.681,32.24,186992.0,603806.XSHG,5800.0,福斯特
2017-05-15,29.2,29.52,91512.0,002294.XSHE,3100.0,信立泰
2017-05-15,26.733,26.68,93380.0,002190.XSHE,3500.0,*ST集成
2017-05-15,44.168,44.08,70528.0,002466.XSHE,1600.0,天齐锂业
2017-05-16,30.485,39.04,881132.8,600009.XSHG,22570.0,上海机场
2017-05-16,20.908,21.01,278361.49,002690.XSHE,13249.0,美亚光电
2017-05-16,7.418,5.57,2339466.84,000543.XSHE,420012.0,皖能电力
2017-05-16,20.16,21.15,323531.55,300144.XSHE,15297.0,宋城演艺
2017-05-16,30.823,27.74,986905.98,002368.XSHE,35577.0,太极股份
2017-05-16,10.198,11.01,1141615.89,000338.XSHE,103689.0,潍柴动力
2017-05-16,24.049,26.17,2348469.63,600729.XSHG,89739.0,重庆百货
2017-05-16,18.312,18.43,1217817.54,002242.XSHE,66078.0,九阳股份
2017-05-16,17.348,16.72,2182695.68,300001.XSHE,130544.0,特锐德
2017-05-16,10.011,10.18,1119830.54,002081.XSHE,110003.0,金螳螂
2017-05-16,31.224,33.02,2374402.16,002223.XSHE,71908.0,鱼跃医疗
2017-05-16,44.952,35.73,838440.18,600053.XSHG,23466.0,九鼎投资
2017-05-16,10.033,8.49,2294473.44,000636.XSHE,270256.0,风华高科
2017-05-16,16.418,20.69,881869.87,300122.XSHE,42623.0,智飞生物
2017-05-16,11.365,10.08,8860.32,002345.XSHE,879.0,潮宏基
2017-05-16,24.846,22.55,1908789.85,002281.XSHE,84647.0,光迅科技
2017-05-16,18.98,17.11,209785.71,002358.XSHE,12261.0,森源电气
2017-05-16,14.241,17.36,1737788.08,600872.XSHG,100103.0,中炬高新
2017-05-16,24.257,21.0,2181186.0,600536.XSHG,103866.0,中国软件
2017-05-16,19.186,15.3,1319976.9,600372.XSHG,86273.0,中航电子
2017-05-16,12.811,9.9,2333459.7,600623.XSHG,235703.0,华谊集团
2017-05-16,17.749,15.85,2303845.05,000732.XSHE,145353.0,泰禾集团
2017-05-16,19.241,16.65,1887344.1,000681.XSHE,113354.0,视觉中国
2017-05-16,7.523,7.96,2280173.84,000528.XSHE,286454.0,柳工
2017-05-16,4.841,4.46,2327558.04,002463.XSHE,521874.0,沪电股份
2017-05-16,7.118,5.87,179721.79,600433.XSHG,30617.0,冠豪高新
2017-05-16,18.365,13.49,1605310.0,002299.XSHE,119000.0,圣农发展
2017-05-16,8.353,8.46,1616299.92,600801.XSHG,191052.0,华新水泥
2017-05-16,15.197,13.3,2332008.7,000975.XSHE,175339.0,银泰黄金
2017-05-16,20.77,19.92,13944.0,600066.XSHG,700.0,宇通客车
2017-05-16,41.433,44.7,2419253.4,600161.XSHG,54122.0,天坛生物
2017-05-16,7.099,6.86,415846.34,000961.XSHE,60619.0,中南建设
2017-05-16,22.858,21.92,176784.8,603568.XSHG,8065.0,伟明环保
2017-05-16,19.92,19.84,176576.0,000860.XSHE,8900.0,顺鑫农业
2017-05-16,5.64,5.63,399167.0,601225.XSHG,70900.0,陕西煤业
2017-05-16,33.681,33.32,193256.0,603806.XSHG,5800.0,福斯特
2017-05-16,29.2,30.5,94550.0,002294.XSHE,3100.0,信立泰
2017-05-16,26.733,27.02,94570.0,002190.XSHE,3500.0,*ST集成
2017-05-16,44.168,47.78,76448.0,002466.XSHE,1600.0,天齐锂业
2017-05-17,30.485,38.5,868945.0,600009.XSHG,22570.0,上海机场
2017-05-17,20.908,20.84,276109.16,002690.XSHE,13249.0,美亚光电
2017-05-17,7.418,5.7,2394068.4,000543.XSHE,420012.0,皖能电力
2017-05-17,20.16,21.15,323531.55,300144.XSHE,15297.0,宋城演艺
2017-05-17,30.823,27.58,981213.66,002368.XSHE,35577.0,太极股份
2017-05-17,10.198,11.02,1142652.78,000338.XSHE,103689.0,潍柴动力
2017-05-17,24.049,25.81,2316163.59,600729.XSHG,89739.0,重庆百货
2017-05-17,18.312,18.31,1209888.18,002242.XSHE,66078.0,九阳股份
2017-05-17,17.348,17.06,2227080.64,300001.XSHE,130544.0,特锐德
2017-05-17,10.011,10.24,1126430.72,002081.XSHE,110003.0,金螳螂
2017-05-17,31.224,32.91,2366492.28,002223.XSHE,71908.0,鱼跃医疗
2017-05-17,44.952,35.47,832339.02,600053.XSHG,23466.0,九鼎投资
2017-05-17,10.033,8.5,2297176.0,000636.XSHE,270256.0,风华高科
2017-05-17,16.418,20.49,873345.27,300122.XSHE,42623.0,智飞生物
2017-05-17,11.365,10.01,8798.79,002345.XSHE,879.0,潮宏基
2017-05-17,24.846,22.01,1863080.47,002281.XSHE,84647.0,光迅科技
2017-05-17,18.98,17.11,209785.71,002358.XSHE,12261.0,森源电气
2017-05-17,14.241,16.75,1676725.25,600872.XSHG,100103.0,中炬高新
2017-05-17,24.257,20.72,2152103.52,600536.XSHG,103866.0,中国软件
2017-05-17,19.186,15.3,1319976.9,600372.XSHG,86273.0,中航电子
2017-05-17,12.811,10.03,2364101.09,600623.XSHG,235703.0,华谊集团
2017-05-17,17.749,15.88,2308205.64,000732.XSHE,145353.0,泰禾集团
2017-05-17,19.241,16.57,1878275.78,000681.XSHE,113354.0,视觉中国
2017-05-17,7.523,8.08,2314548.32,000528.XSHE,286454.0,柳工
2017-05-17,4.841,4.46,2327558.04,002463.XSHE,521874.0,沪电股份
2017-05-17,7.118,5.87,179721.79,600433.XSHG,30617.0,冠豪高新
2017-05-17,18.365,13.84,1646960.0,002299.XSHE,119000.0,圣农发展
2017-05-17,8.353,8.77,1675526.04,600801.XSHG,191052.0,华新水泥
2017-05-17,15.197,13.46,2360062.94,000975.XSHE,175339.0,银泰黄金
2017-05-17,20.77,19.81,13867.0,600066.XSHG,700.0,宇通客车
2017-05-17,41.433,44.44,2405181.68,600161.XSHG,54122.0,天坛生物
2017-05-17,7.099,6.82,413421.58,000961.XSHE,60619.0,中南建设
2017-05-17,22.858,21.78,175655.7,603568.XSHG,8065.0,伟明环保
2017-05-17,19.92,19.8,176220.0,000860.XSHE,8900.0,顺鑫农业
2017-05-17,5.64,5.66,401294.0,601225.XSHG,70900.0,陕西煤业
2017-05-17,33.681,33.38,193604.0,603806.XSHG,5800.0,福斯特
2017-05-17,29.2,30.43,94333.0,002294.XSHE,3100.0,信立泰
2017-05-17,26.733,27.15,95025.0,002190.XSHE,3500.0,*ST集成
2017-05-17,44.168,46.54,74464.0,002466.XSHE,1600.0,天齐锂业
2017-05-18,30.485,38.16,861271.2,600009.XSHG,22570.0,上海机场
2017-05-18,20.908,20.62,273194.38,002690.XSHE,13249.0,美亚光电
2017-05-18,7.418,5.64,2368867.68,000543.XSHE,420012.0,皖能电力
2017-05-18,20.16,21.0,321237.0,300144.XSHE,15297.0,宋城演艺
2017-05-18,30.823,27.27,970184.79,002368.XSHE,35577.0,太极股份
2017-05-18,10.198,11.05,1145763.45,000338.XSHE,103689.0,潍柴动力
