date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-10-12,4.428,6.21,3306595.23,601398.XSHG,532463.0,工商银行
2017-10-12,38.659,60.81,3391860.18,000858.XSHE,55778.0,五粮液
2017-10-12,5.781,6.32,979334.56,601328.XSHG,154958.0,交通银行
2017-10-12,15.135,14.77,1468359.55,600837.XSHG,99415.0,海通证券
2017-10-12,3.082,3.8,3177605.6,601288.XSHG,836212.0,农业银行
2017-10-12,25.754,32.11,1251326.7,600104.XSHG,38970.0,上汽集团
2017-10-12,3.922,4.1,928112.9,601818.XSHG,226369.0,光大银行
2017-10-12,32.065,47.68,321935.36,000333.XSHE,6752.0,美的集团
2017-10-12,16.127,18.0,1596744.0,600030.XSHG,88708.0,中信证券
2017-10-12,12.405,15.35,1096189.55,600900.XSHG,71413.0,长江电力
2017-10-12,19.124,34.8,607799.4,002415.XSHE,17465.5,海康威视
2017-10-12,13.339,16.2,3276054.72,002142.XSHE,202225.6,宁波银行
2017-10-12,3.382,4.16,3181738.56,601988.XSHG,764841.0,中国银行
2017-10-12,6.447,6.38,814311.3,601998.XSHG,127635.0,中信银行
2017-10-12,24.319,27.56,883132.64,601238.XSHG,32044.0,广汽集团
2017-10-12,40.373,62.93,1511024.816,600276.XSHG,24011.2,恒瑞医药
2017-10-12,358.578,544.09,3126885.23,600519.XSHG,5747.0,贵州茅台
2017-10-12,25.663,28.09,1541045.49,601628.XSHG,54861.0,中国人寿
2017-10-12,46.58,57.34,3229331.46,601336.XSHG,56319.0,新华保险
2017-10-12,8.535,8.16,776472.96,600016.XSHG,95156.0,民生银行
2017-10-12,15.796,17.76,790391.04,601166.XSHG,44504.0,兴业银行
2017-10-12,18.529,21.24,3128482.08,601211.XSHG,147292.0,国泰君安
2017-10-12,14.953,20.26,293344.54,601088.XSHG,14479.0,中国神华
2017-10-12,9.729,9.83,636305.73,601766.XSHG,64731.0,中国中车
2017-10-12,47.808,67.1,451046.2,002466.XSHE,6722.0,天齐锂业
2017-10-12,18.02,20.55,2442531.9,002310.XSHE,118858.0,东方园林
2017-10-12,11.94,13.12,3285484.16,600816.XSHG,250418.0,安信信托
2017-10-12,31.763,42.69,1188839.658,600309.XSHG,27848.2,万华化学
2017-10-12,22.37,27.1,2445991.8,000002.XSHE,90258.0,万科A
2017-10-12,19.152,17.93,52194.23,601229.XSHG,2911.0,上海银行
2017-10-12,12.456,11.93,324806.18,601186.XSHG,27226.0,中国铁建
2017-10-12,9.887,9.48,354940.68,601668.XSHG,37441.0,中国建筑
2017-10-12,15.933,15.13,79629.19,601800.XSHG,5263.0,中国交建
2017-10-12,8.048,7.97,68542.0,601857.XSHG,8600.0,中国石油
2017-10-12,22.918,21.46,173675.78,601688.XSHG,8093.0,华泰证券
2017-10-12,8.983,8.7,18217.8,601390.XSHG,2094.0,中国中铁
2017-10-12,15.026,14.79,134026.98,601881.XSHG,9062.0,中国银河
2017-10-12,100.2,105.88,31764.0,002304.XSHE,300.0,洋河股份
2017-10-12,27.846,28.49,22792.0,600887.XSHG,800.0,伊利股份
2017-10-13,7.229,6.21,592378.11,601989.XSHG,95391.0,中国重工
2017-10-13,49.625,67.72,270.88,002594.XSHE,4.0,比亚迪
2017-10-13,29.05,37.14,1595422.98,601601.XSHG,42957.0,中国太保
2017-10-13,7.967,8.72,1541661.12,601111.XSHG,176796.0,中国国航
2017-10-13,27.312,40.27,312535.47,000651.XSHE,7761.0,格力电器
2017-10-13,12.422,12.94,684940.08,600000.XSHG,52932.0,浦发银行
2017-10-13,36.474,57.08,3294771.76,601318.XSHG,57722.0,中国平安
2017-10-13,9.677,10.84,388006.96,002027.XSHE,35794.0,分众传媒
2017-10-13,21.683,29.5,1253779.5,000063.XSHE,42501.0,中兴通讯
2017-10-13,18.57,26.2,3176199.8,600036.XSHG,121229.0,招商银行
2017-10-13,4.428,6.14,3269322.82,601398.XSHG,532463.0,工商银行
2017-10-13,38.659,61.62,3437040.36,000858.XSHE,55778.0,五粮液
2017-10-13,5.781,6.31,977784.98,601328.XSHG,154958.0,交通银行
2017-10-13,15.135,14.83,1474324.45,600837.XSHG,99415.0,海通证券
2017-10-13,3.082,3.76,3144157.12,601288.XSHG,836212.0,农业银行
2017-10-13,25.754,31.97,1245870.9,600104.XSHG,38970.0,上汽集团
2017-10-13,3.922,4.1,928112.9,601818.XSHG,226369.0,光大银行
2017-10-13,32.065,47.68,321935.36,000333.XSHE,6752.0,美的集团
2017-10-13,16.127,18.0,1596744.0,600030.XSHG,88708.0,中信证券
2017-10-13,12.405,15.37,1097617.81,600900.XSHG,71413.0,长江电力
2017-10-13,19.124,35.0,611292.5,002415.XSHE,17465.5,海康威视
2017-10-13,13.339,16.2,3276054.72,002142.XSHE,202225.6,宁波银行
2017-10-13,3.382,4.14,3166441.74,601988.XSHG,764841.0,中国银行
2017-10-13,6.447,6.34,809205.9,601998.XSHG,127635.0,中信银行
2017-10-13,24.319,27.51,881530.44,601238.XSHG,32044.0,广汽集团
2017-10-13,40.373,62.91,1510544.592,600276.XSHG,24011.2,恒瑞医药
2017-10-13,358.578,556.15,3196194.05,600519.XSHG,5747.0,贵州茅台
2017-10-13,25.663,27.95,1533364.95,601628.XSHG,54861.0,中国人寿
2017-10-13,46.58,57.96,3264249.24,601336.XSHG,56319.0,新华保险
2017-10-13,8.535,8.17,777424.52,600016.XSHG,95156.0,民生银行
2017-10-13,15.796,17.8,792171.2,601166.XSHG,44504.0,兴业银行
2017-10-13,18.529,21.23,3127009.16,601211.XSHG,147292.0,国泰君安
2017-10-13,14.953,20.43,295805.97,601088.XSHG,14479.0,中国神华
2017-10-13,9.729,9.87,638894.97,601766.XSHG,64731.0,中国中车
2017-10-13,47.808,68.18,458305.96,002466.XSHE,6722.0,天齐锂业
2017-10-13,18.02,21.16,2515035.28,002310.XSHE,118858.0,东方园林
2017-10-13,11.94,13.39,3353097.02,600816.XSHG,250418.0,安信信托
2017-10-13,31.763,41.44,1154029.408,600309.XSHG,27848.2,万华化学
2017-10-13,22.37,26.93,2430647.94,000002.XSHE,90258.0,万科A
2017-10-13,19.152,17.89,52077.79,601229.XSHG,2911.0,上海银行
2017-10-13,12.456,11.94,325078.44,601186.XSHG,27226.0,中国铁建
2017-10-13,9.887,9.39,351570.99,601668.XSHG,37441.0,中国建筑
2017-10-13,15.933,15.18,79892.34,601800.XSHG,5263.0,中国交建
2017-10-13,8.048,7.98,68628.0,601857.XSHG,8600.0,中国石油
2017-10-13,22.918,21.49,173918.57,601688.XSHG,8093.0,华泰证券
2017-10-13,8.983,8.68,18175.92,601390.XSHG,2094.0,中国中铁
2017-10-13,15.026,14.99,135839.38,601881.XSHG,9062.0,中国银河
2017-10-13,100.2,105.9,31770.0,002304.XSHE,300.0,洋河股份
2017-10-13,27.846,27.6,22080.0,600887.XSHG,800.0,伊利股份
2017-10-16,7.229,6.21,592378.11,601989.XSHG,95391.0,中国重工
2017-10-16,49.625,67.4,269.6,002594.XSHE,4.0,比亚迪
2017-10-16,29.095,38.57,1664565.49,601601.XSHG,43157.0,中国太保
2017-10-16,7.967,8.75,1546965.0,601111.XSHG,176796.0,中国国航
2017-10-16,27.312,39.5,301622.0,000651.XSHE,7636.0,格力电器
2017-10-16,12.427,13.04,695449.28,600000.XSHG,53332.0,浦发银行
2017-10-16,36.474,57.17,3274468.92,601318.XSHG,57276.0,中国平安
2017-10-16,9.775,11.15,426978.1,002027.XSHE,38294.0,分众传媒
2017-10-16,21.683,30.45,1294155.45,000063.XSHE,42501.0,中兴通讯
2017-10-16,18.57,26.87,3257423.23,600036.XSHG,121229.0,招商银行
2017-10-16,4.428,6.21,3306446.19,601398.XSHG,532439.0,工商银行
2017-10-16,38.659,59.65,3159302.6,000858.XSHE,52964.0,五粮液
2017-10-16,5.785,6.35,990333.3,601328.XSHG,155958.0,交通银行
2017-10-16,15.134,14.84,1484222.6,600837.XSHG,100015.0,海通证券
2017-10-16,3.109,3.8,3301865.6,601288.XSHG,868912.0,农业银行
2017-10-16,25.754,32.01,1247269.65,600104.XSHG,38965.0,上汽集团
2017-10-16,3.923,4.13,941098.97,601818.XSHG,227869.0,光大银行
2017-10-16,32.065,46.84,311298.64,000333.XSHE,6646.0,美的集团
2017-10-16,16.137,17.97,1603067.76,600030.XSHG,89208.0,中信证券
2017-10-16,12.405,15.38,1098224.28,600900.XSHG,71406.0,长江电力
2017-10-16,19.124,36.44,636406.38,002415.XSHE,17464.5,海康威视
2017-10-16,13.339,16.66,3361881.376,002142.XSHE,201793.6,宁波银行
2017-10-16,3.407,4.15,3276180.15,601988.XSHG,789441.0,中国银行
2017-10-16,6.446,6.37,818767.95,601998.XSHG,128535.0,中信银行
2017-10-16,24.319,28.6,916372.6,601238.XSHG,32041.0,广汽集团
2017-10-16,40.373,63.0,1479882.6,600276.XSHG,23490.2,恒瑞医药
2017-10-16,358.578,560.69,3222285.43,600519.XSHG,5747.0,贵州茅台
2017-10-16,25.678,28.36,1564365.96,601628.XSHG,55161.0,中国人寿
2017-10-16,46.58,58.58,3299167.02,601336.XSHG,56319.0,新华保险
2017-10-16,8.532,8.16,782184.96,600016.XSHG,95856.0,民生银行
2017-10-16,15.811,18.04,808264.16,601166.XSHG,44804.0,兴业银行
2017-10-16,18.571,21.21,3172846.32,601211.XSHG,149592.0,国泰君安
2017-10-16,14.953,20.45,296095.55,601088.XSHG,14479.0,中国神华
2017-10-16,9.729,10.0,647240.0,601766.XSHG,64724.0,中国中车
2017-10-16,47.808,69.21,465229.62,002466.XSHE,6722.0,天齐锂业
2017-10-16,18.02,21.05,2501960.9,002310.XSHE,118858.0,东方园林
2017-10-16,11.94,13.48,3291290.28,600816.XSHG,244161.0,安信信托
2017-10-16,31.763,38.79,1080115.308,600309.XSHG,27845.2,万华化学
2017-10-16,22.519,26.31,2466772.98,000002.XSHE,93758.0,万科A
2017-10-16,19.152,17.83,51903.13,601229.XSHG,2911.0,上海银行
2017-10-16,12.456,12.02,214917.6,601186.XSHG,17880.0,中国铁建
2017-10-16,9.887,9.4,234586.4,601668.XSHG,24956.0,中国建筑
2017-10-16,15.933,15.22,45781.76,601800.XSHG,3008.0,中国交建
2017-10-16,8.051,8.05,81305.0,601857.XSHG,10100.0,中国石油
2017-10-16,22.852,21.49,182514.57,601688.XSHG,8493.0,华泰证券
2017-10-16,8.983,8.78,9965.3,601390.XSHG,1135.0,中国中铁
2017-10-16,15.002,14.66,143110.92,601881.XSHG,9762.0,中国银河
2017-10-16,103.006,104.48,83584.0,002304.XSHE,800.0,洋河股份
2017-10-16,27.776,27.69,71994.0,600887.XSHG,2600.0,伊利股份
2017-10-17,7.229,6.21,592378.11,601989.XSHG,95391.0,中国重工
2017-10-17,49.625,67.37,269.48,002594.XSHE,4.0,比亚迪
2017-10-17,29.095,38.75,1672333.75,601601.XSHG,43157.0,中国太保
2017-10-17,7.967,8.69,1536357.24,601111.XSHG,176796.0,中国国航
2017-10-17,27.312,40.68,310632.48,000651.XSHE,7636.0,格力电器
2017-10-17,12.427,12.99,692782.68,600000.XSHG,53332.0,浦发银行
2017-10-17,36.474,57.94,3318571.44,601318.XSHG,57276.0,中国平安
2017-10-17,9.775,10.9,417404.6,002027.XSHE,38294.0,分众传媒
2017-10-17,21.683,30.46,1294580.46,000063.XSHE,42501.0,中兴通讯
2017-10-17,18.57,27.03,3276819.87,600036.XSHG,121229.0,招商银行
2017-10-17,4.428,6.15,3274499.85,601398.XSHG,532439.0,工商银行
2017-10-17,38.659,60.1,3183136.4,000858.XSHE,52964.0,五粮液
2017-10-17,5.785,6.3,982535.4,601328.XSHG,155958.0,交通银行
2017-10-17,15.134,14.71,1471220.65,600837.XSHG,100015.0,海通证券
2017-10-17,3.109,3.76,3267109.12,601288.XSHG,868912.0,农业银行
2017-10-17,25.754,31.51,1227787.15,600104.XSHG,38965.0,上汽集团
2017-10-17,3.923,4.11,936541.59,601818.XSHG,227869.0,光大银行
2017-10-17,32.065,48.15,320004.9,000333.XSHE,6646.0,美的集团
2017-10-17,16.137,17.9,1596823.2,600030.XSHG,89208.0,中信证券
2017-10-17,12.405,15.48,1105364.88,600900.XSHG,71406.0,长江电力
2017-10-17,19.124,36.1,630468.45,002415.XSHE,17464.5,海康威视
2017-10-17,13.339,16.74,3378024.864,002142.XSHE,201793.6,宁波银行
2017-10-17,3.407,4.14,3268285.74,601988.XSHG,789441.0,中国银行
2017-10-17,6.446,6.35,816197.25,601998.XSHG,128535.0,中信银行
2017-10-17,24.319,28.5,913168.5,601238.XSHG,32041.0,广汽集团
2017-10-17,40.373,63.81,1498909.662,600276.XSHG,23490.2,恒瑞医药
2017-10-17,358.578,556.73,3199527.31,600519.XSHG,5747.0,贵州茅台
2017-10-17,25.678,28.22,1556643.42,601628.XSHG,55161.0,中国人寿
2017-10-17,46.58,58.22,3278892.18,601336.XSHG,56319.0,新华保险
2017-10-17,8.532,8.14,780267.84,600016.XSHG,95856.0,民生银行
2017-10-17,15.811,17.9,801991.6,601166.XSHG,44804.0,兴业银行
2017-10-17,18.571,21.01,3142927.92,601211.XSHG,149592.0,国泰君安
2017-10-17,14.953,20.25,293199.75,601088.XSHG,14479.0,中国神华
2017-10-17,9.729,10.01,647887.24,601766.XSHG,64724.0,中国中车
2017-10-17,47.808,67.73,455281.06,002466.XSHE,6722.0,天齐锂业
2017-10-17,18.02,21.34,2536429.72,002310.XSHE,118858.0,东方园林
2017-10-17,11.94,14.04,3428020.44,600816.XSHG,244161.0,安信信托
2017-10-17,31.763,38.9,1083178.28,600309.XSHG,27845.2,万华化学
2017-10-17,22.519,26.21,2457397.18,000002.XSHE,93758.0,万科A
2017-10-17,19.152,17.89,52077.79,601229.XSHG,2911.0,上海银行
2017-10-17,12.456,11.95,213666.0,601186.XSHG,17880.0,中国铁建
2017-10-17,9.887,9.4,234586.4,601668.XSHG,24956.0,中国建筑
2017-10-17,15.933,15.22,45781.76,601800.XSHG,3008.0,中国交建
2017-10-17,8.051,8.05,81305.0,601857.XSHG,10100.0,中国石油
2017-10-17,22.852,21.47,182344.71,601688.XSHG,8493.0,华泰证券
2017-10-17,8.983,8.82,10010.7,601390.XSHG,1135.0,中国中铁
2017-10-17,15.002,14.44,140963.28,601881.XSHG,9762.0,中国银河
2017-10-17,103.006,105.36,84288.0,002304.XSHE,800.0,洋河股份
2017-10-17,27.776,27.9,72540.0,600887.XSHG,2600.0,伊利股份
2017-10-18,7.229,6.21,592378.11,601989.XSHG,95391.0,中国重工
2017-10-18,49.625,67.43,269.72,002594.XSHE,4.0,比亚迪
2017-10-18,29.095,39.57,1707722.49,601601.XSHG,43157.0,中国太保
2017-10-18,7.967,8.77,1550500.92,601111.XSHG,176796.0,中国国航
2017-10-18,27.312,41.19,314526.84,000651.XSHE,7636.0,格力电器
2017-10-18,12.427,13.07,697049.24,600000.XSHG,53332.0,浦发银行
2017-10-18,36.474,58.98,3378138.48,601318.XSHG,57276.0,中国平安
2017-10-18,9.775,11.0,421234.0,002027.XSHE,38294.0,分众传媒
2017-10-18,21.683,30.63,1301805.63,000063.XSHE,42501.0,中兴通讯
2017-10-18,18.57,27.11,3286518.19,600036.XSHG,121229.0,招商银行
2017-10-18,4.428,6.28,3343716.92,601398.XSHG,532439.0,工商银行
2017-10-18,38.659,61.35,3249341.4,000858.XSHE,52964.0,五粮液
2017-10-18,5.785,6.35,990333.3,601328.XSHG,155958.0,交通银行
2017-10-18,15.134,14.82,1482222.3,600837.XSHG,100015.0,海通证券
2017-10-18,3.109,3.82,3319243.84,601288.XSHG,868912.0,农业银行
2017-10-18,25.754,32.67,1272986.55,600104.XSHG,38965.0,上汽集团
2017-10-18,3.923,4.13,941098.97,601818.XSHG,227869.0,光大银行
2017-10-18,32.065,48.73,323859.58,000333.XSHE,6646.0,美的集团
2017-10-18,16.137,18.05,1610204.4,600030.XSHG,89208.0,中信证券
2017-10-18,12.405,15.91,1136069.46,600900.XSHG,71406.0,长江电力
2017-10-18,19.124,36.81,642868.245,002415.XSHE,17464.5,海康威视
2017-10-18,13.339,16.87,3404258.032,002142.XSHE,201793.6,宁波银行
2017-10-18,3.407,4.17,3291968.97,601988.XSHG,789441.0,中国银行
2017-10-18,6.446,6.39,821338.65,601998.XSHG,128535.0,中信银行
2017-10-18,24.319,27.77,889778.57,601238.XSHG,32041.0,广汽集团
2017-10-18,40.373,63.63,1494681.426,600276.XSHG,23490.2,恒瑞医药
2017-10-18,358.578,560.72,3222457.84,600519.XSHG,5747.0,贵州茅台
2017-10-18,25.678,28.69,1582569.09,601628.XSHG,55161.0,中国人寿
2017-10-18,46.58,59.6,3356612.4,601336.XSHG,56319.0,新华保险
2017-10-18,8.532,8.13,779309.28,600016.XSHG,95856.0,民生银行
2017-10-18,15.811,18.0,806472.0,601166.XSHG,44804.0,兴业银行
2017-10-18,18.571,21.3,3186309.6,601211.XSHG,149592.0,国泰君安
2017-10-18,14.953,20.54,297398.66,601088.XSHG,14479.0,中国神华
2017-10-18,9.729,9.94,643356.56,601766.XSHG,64724.0,中国中车
2017-10-18,47.808,66.59,447617.98,002466.XSHE,6722.0,天齐锂业
2017-10-18,18.02,21.92,2605367.36,002310.XSHE,118858.0,东方园林
2017-10-18,11.94,14.23,3474411.03,600816.XSHG,244161.0,安信信托
2017-10-18,31.763,37.71,1050042.492,600309.XSHG,27845.2,万华化学
2017-10-18,22.519,26.43,2478023.94,000002.XSHE,93758.0,万科A
2017-10-18,19.152,17.72,51582.92,601229.XSHG,2911.0,上海银行
2017-10-18,12.456,11.88,212414.4,601186.XSHG,17880.0,中国铁建
2017-10-18,9.887,9.49,236832.44,601668.XSHG,24956.0,中国建筑
2017-10-18,15.933,15.11,45450.88,601800.XSHG,3008.0,中国交建
2017-10-18,8.051,8.25,83325.0,601857.XSHG,10100.0,中国石油
2017-10-18,22.852,21.64,183788.52,601688.XSHG,8493.0,华泰证券
2017-10-18,8.983,8.77,9953.95,601390.XSHG,1135.0,中国中铁
2017-10-18,15.002,14.31,139694.22,601881.XSHG,9762.0,中国银河
2017-10-18,103.006,110.63,88504.0,002304.XSHE,800.0,洋河股份
2017-10-18,27.776,29.54,76804.0,600887.XSHG,2600.0,伊利股份
2017-10-19,7.229,6.21,592378.11,601989.XSHG,95391.0,中国重工
2017-10-19,49.625,65.15,260.6,002594.XSHE,4.0,比亚迪
2017-10-19,29.095,39.89,1721532.73,601601.XSHG,43157.0,中国太保
2017-10-19,7.967,8.79,1554036.84,601111.XSHG,176796.0,中国国航
2017-10-19,27.312,41.06,313534.16,000651.XSHE,7636.0,格力电器
2017-10-19,12.427,13.13,700249.16,600000.XSHG,53332.0,浦发银行
2017-10-19,36.474,59.59,3413076.84,601318.XSHG,57276.0,中国平安
2017-10-19,9.775,11.29,432339.26,002027.XSHE,38294.0,分众传媒
2017-10-19,21.683,28.38,1206178.38,000063.XSHE,42501.0,中兴通讯
2017-10-19,18.57,27.1,3285305.9,600036.XSHG,121229.0,招商银行
2017-10-19,4.428,6.34,3375663.26,601398.XSHG,532439.0,工商银行
2017-10-19,38.659,63.0,3336732.0,000858.XSHE,52964.0,五粮液
2017-10-19,5.785,6.39,996571.62,601328.XSHG,155958.0,交通银行
2017-10-19,15.134,14.62,1462219.3,600837.XSHG,100015.0,海通证券
2017-10-19,3.109,3.85,3345311.2,601288.XSHG,868912.0,农业银行
2017-10-19,25.754,32.98,1285065.7,600104.XSHG,38965.0,上汽集团
2017-10-19,3.923,4.14,943377.66,601818.XSHG,227869.0,光大银行
2017-10-19,32.065,48.63,323194.98,000333.XSHE,6646.0,美的集团
2017-10-19,16.137,17.79,1587010.32,600030.XSHG,89208.0,中信证券
2017-10-19,12.405,16.05,1146066.3,600900.XSHG,71406.0,长江电力
2017-10-19,19.124,36.06,629769.87,002415.XSHE,17464.5,海康威视
2017-10-19,13.339,16.63,3355827.568,002142.XSHE,201793.6,宁波银行
2017-10-19,3.407,4.19,3307757.79,601988.XSHG,789441.0,中国银行
2017-10-19,6.446,6.39,821338.65,601998.XSHG,128535.0,中信银行
2017-10-19,24.319,27.89,893623.49,601238.XSHG,32041.0,广汽集团
2017-10-19,40.373,65.43,1536963.786,600276.XSHG,23490.2,恒瑞医药
2017-10-19,358.578,582.6,3348202.2,600519.XSHG,5747.0,贵州茅台
2017-10-19,25.678,28.82,1589740.02,601628.XSHG,55161.0,中国人寿
2017-10-19,46.58,59.95,3376324.05,601336.XSHG,56319.0,新华保险
2017-10-19,8.532,8.07,773557.92,600016.XSHG,95856.0,民生银行
2017-10-19,15.811,18.03,807816.12,601166.XSHG,44804.0,兴业银行
2017-10-19,18.571,21.19,3169854.48,601211.XSHG,149592.0,国泰君安
2017-10-19,14.953,20.69,299570.51,601088.XSHG,14479.0,中国神华
2017-10-19,9.729,9.87,638825.88,601766.XSHG,64724.0,中国中车
2017-10-19,47.808,67.25,452054.5,002466.XSHE,6722.0,天齐锂业
2017-10-19,18.02,22.05,2620818.9,002310.XSHE,118858.0,东方园林
2017-10-19,11.94,14.22,3471969.42,600816.XSHG,244161.0,安信信托
2017-10-19,31.763,37.99,1057839.148,600309.XSHG,27845.2,万华化学
2017-10-19,22.519,26.05,2442395.9,000002.XSHE,93758.0,万科A
2017-10-19,19.152,17.46,50826.06,601229.XSHG,2911.0,上海银行
2017-10-19,12.456,11.56,206692.8,601186.XSHG,17880.0,中国铁建
2017-10-19,9.887,9.33,232839.48,601668.XSHG,24956.0,中国建筑
2017-10-19,15.933,14.81,44548.48,601800.XSHG,3008.0,中国交建
2017-10-19,8.051,8.27,83527.0,601857.XSHG,10100.0,中国石油
2017-10-19,22.852,21.22,180221.46,601688.XSHG,8493.0,华泰证券
2017-10-19,8.983,8.59,9749.65,601390.XSHG,1135.0,中国中铁
2017-10-19,15.002,13.64,133153.68,601881.XSHG,9762.0,中国银河
2017-10-19,103.006,116.58,93264.0,002304.XSHE,800.0,洋河股份
2017-10-19,27.776,29.76,77376.0,600887.XSHG,2600.0,伊利股份
2017-10-20,7.229,6.21,592378.11,601989.XSHG,95391.0,中国重工
2017-10-20,49.625,68.55,274.2,002594.XSHE,4.0,比亚迪
2017-10-20,29.095,38.88,1677944.16,601601.XSHG,43157.0,中国太保
2017-10-20,7.967,8.88,1569948.48,601111.XSHG,176796.0,中国国航
2017-10-20,27.312,40.5,309258.0,000651.XSHE,7636.0,格力电器
2017-10-20,12.427,13.01,693849.32,600000.XSHG,53332.0,浦发银行
2017-10-20,36.474,59.02,3380429.52,601318.XSHG,57276.0,中国平安
2017-10-20,9.775,11.6,444210.4,002027.XSHE,38294.0,分众传媒
2017-10-20,21.683,28.66,1218078.66,000063.XSHE,42501.0,中兴通讯
2017-10-20,18.57,26.77,3245300.33,600036.XSHG,121229.0,招商银行
2017-10-20,4.428,6.24,3322419.36,601398.XSHG,532439.0,工商银行
2017-10-20,38.659,62.51,3310779.64,000858.XSHE,52964.0,五粮液
2017-10-20,5.785,6.36,991892.88,601328.XSHG,155958.0,交通银行
2017-10-20,15.134,14.68,1468220.2,600837.XSHG,100015.0,海通证券
2017-10-20,3.109,3.83,3327932.96,601288.XSHG,868912.0,农业银行
2017-10-20,25.754,32.57,1269090.05,600104.XSHG,38965.0,上汽集团
2017-10-20,3.923,4.11,936541.59,601818.XSHG,227869.0,光大银行
2017-10-20,32.065,47.64,316615.44,000333.XSHE,6646.0,美的集团
2017-10-20,16.137,17.78,1586118.24,600030.XSHG,89208.0,中信证券
2017-10-20,12.405,15.96,1139639.76,600900.XSHG,71406.0,长江电力
2017-10-20,19.124,35.6,621736.2,002415.XSHE,17464.5,海康威视
2017-10-20,13.339,16.42,3313450.912,002142.XSHE,201793.6,宁波银行
2017-10-20,3.407,4.17,3291968.97,601988.XSHG,789441.0,中国银行
2017-10-20,6.446,6.39,821338.65,601998.XSHG,128535.0,中信银行
2017-10-20,24.319,28.09,900031.69,601238.XSHG,32041.0,广汽集团
2017-10-20,40.373,64.98,1526393.196,600276.XSHG,23490.2,恒瑞医药
2017-10-20,358.578,574.33,3300674.51,600519.XSHG,5747.0,贵州茅台
2017-10-20,25.678,28.32,1562159.52,601628.XSHG,55161.0,中国人寿
2017-10-20,46.58,58.19,3277202.61,601336.XSHG,56319.0,新华保险
2017-10-20,8.532,8.07,773557.92,600016.XSHG,95856.0,民生银行
2017-10-20,15.811,17.88,801095.52,601166.XSHG,44804.0,兴业银行
2017-10-20,18.571,20.86,3120489.12,601211.XSHG,149592.0,国泰君安
2017-10-20,14.953,20.51,296964.29,601088.XSHG,14479.0,中国神华
2017-10-20,9.729,9.92,642062.08,601766.XSHG,64724.0,中国中车
2017-10-20,47.808,70.15,471548.3,002466.XSHE,6722.0,天齐锂业
2017-10-20,18.02,21.64,2572087.12,002310.XSHE,118858.0,东方园林
2017-10-20,11.94,13.93,3401162.73,600816.XSHG,244161.0,安信信托
2017-10-20,31.763,39.13,1089582.676,600309.XSHG,27845.2,万华化学
2017-10-20,22.519,26.16,2452709.28,000002.XSHE,93758.0,万科A
